0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,active_hand
2.1474552,5.711683,3.2971203,6.5174694,7.4890556,4.8961434,9.515261,7.4237666,6.449312,6.3595185,2.1551478,5.3653893,5.6011496,3.4130788,-0.09990207,4.901979,1
2.1332889,6.849882,4.8017635,6.320683,6.421012,6.937826,0.43730822,6.8800488,-1.1027429,6.7255363,5.8207216,4.5814567,7.8052464,4.07184,0.81871647,5.697828,0
2.1739933,5.733528,3.3027563,6.5117955,7.4695764,4.895763,9.495909,7.4196873,6.4227085,6.3642426,2.1569684,5.3594275,5.588599,3.4156706,-0.096269734,4.902026,1
2.1344428,6.8526397,4.8018985,6.3134723,6.42346,6.9459195,0.42745164,6.8843184,-1.0965319,6.7455673,5.818732,4.5806017,7.8018775,4.051066,0.8216879,5.704477,0
2.170234,5.7300806,3.3012552,6.5129223,7.473412,4.894896,9.498913,7.421049,6.426719,6.3635693,2.1560428,5.3605504,5.590414,3.4153638,-0.097237155,4.902371,1
2.1061974,6.8103533,4.809529,6.3336077,6.4449716,6.9065714,0.46544123,6.8477407,-1.1214592,6.7253447,5.8356886,4.573078,7.8386607,4.0741096,0.78875846,5.723257,0
2.1718662,5.731729,3.3020513,6.512505,7.4715185,4.8955626,9.49747,7.4201384,6.4248776,6.363898,2.1565573,5.3600526,5.5897384,3.4154203,-0.096693,4.902017,1
2.1370962,6.8578367,4.8001914,6.324092,6.4144673,6.938116,0.43911928,6.8846083,-1.1038798,6.7133107,5.8195558,4.5837183,7.8018217,4.083612,0.8221185,5.689156,0
2.1806214,5.739202,3.3046222,6.510712,7.46385,4.896368,9.490337,7.4175353,6.415841,6.3654165,2.157807,5.35791,5.585876,3.4160144,-0.095041275,4.9015493,1
2.196418,5.7527046,3.3094122,6.5078645,7.4500036,4.897704,9.477586,7.4125013,6.399447,6.3678455,2.160019,5.35408,5.578856,3.4173408,-0.09230089,4.90044,1
2.101029,6.8102593,4.8037987,6.339271,6.439571,6.9004607,0.47141325,6.8492575,-1.1286284,6.7073445,5.840047,4.5789223,7.843419,4.098006,0.7845771,5.7204866,0
2.2569,5.806952,3.3318589,6.4970613,7.3891745,4.9089966,9.422679,7.3855004,6.33529,6.3784995,2.1720998,5.3382154,5.5538206,3.4196095,-0.07866557,4.894219,1
2.141308,6.852395,4.7802477,6.276368,6.4161034,6.9610367,0.411373,6.891196,-1.0756145,6.7731395,5.7968264,4.599293,7.7909756,4.070648,0.8397115,5.6886787,0
2.178528,5.7367587,3.3031166,6.5111375,7.467766,4.894309,9.4936075,7.419933,6.418175,6.364444,2.1566572,5.3586183,5.586204,3.4167504,-0.09616361,4.9022107,1
2.1021578,6.8400874,4.784734,6.3626294,6.403849,6.8993926,0.47776312,6.8704343,-1.1475264,6.640693,5.85308,4.600292,7.828025,4.1700935,0.788941,5.6890054,0
2.1513364,5.7115517,3.291383,6.516425,7.4971285,4.887234,9.519782,7.4348755,6.447905,6.3592896,2.1495786,5.3667126,5.5969825,3.415964,-0.10378241,4.9062877,1
2.101788,6.844307,4.7804174,6.3677716,6.3974476,6.8987775,0.4796295,6.873962,-1.1520122,6.626328,5.8558683,4.6051154,7.826172,4.1864038,0.78938323,5.683838,0
1.7428386,5.386298,3.318641,6.66262,7.7248125,5.0098696,9.6415205,7.298175,6.8391376,6.2148776,2.2480068,5.3632092,5.816801,3.3817046,-0.10972928,4.7749567,1
2.0995994,6.8093143,4.808409,6.335952,6.4437413,6.901514,0.46844772,6.846204,-1.1259098,6.719176,5.8396554,4.5738993,7.843356,4.083504,0.78272146,5.7263007,0
1.7437438,5.367193,3.317563,6.68047,7.7677903,4.990209,9.625082,7.2995343,6.8482823,6.180806,2.255702,5.3447137,5.8090143,3.4016733,-0.12367334,4.7599053,1
2.1243827,6.8433266,4.7982078,6.3144507,6.4249926,6.9432387,0.4273109,6.87812,-1.1012806,6.759034,5.826115,4.5839033,7.805851,4.040873,0.8142608,5.713528,0
1.7399853,5.3538322,3.3213444,6.6946034,7.7875156,4.9858747,9.606468,7.285241,6.8552732,6.1594386,2.26524,5.333375,5.81157,3.409842,-0.1300249,4.7452984,1
2.097916,6.8339777,4.7843175,6.365348,6.4066973,6.895207,0.481427,6.8669677,-1.1511704,6.637397,5.855539,4.600674,7.8340573,4.1746035,0.7846014,5.6942663,0
1.7202191,5.3453,3.3180695,6.694693,7.7807546,5.000875,9.616025,7.2816997,6.874119,6.169932,2.262628,5.344408,5.828014,3.395514,-0.12760685,4.7480273,1
2.1206038,6.8516016,4.7918887,6.3439193,6.406148,6.919189,0.45775443,6.8785152,-1.1260753,6.6742234,5.8365817,4.5927596,7.8125477,4.129734,0.80633926,5.685935,0
1.737386,5.350119,3.3251972,6.699067,7.7916703,4.986608,9.601459,7.2785296,6.856284,6.1520004,2.270063,5.3301563,5.8135552,3.412162,-0.12941651,4.738935,1
2.102275,6.8415713,4.782972,6.3650136,6.400743,6.899315,0.47839865,6.8717384,-1.1495082,6.631559,5.853734,4.6024218,7.827543,4.180698,0.78926367,5.68684,0
1.7455478,5.3561616,3.319743,6.694693,7.7909775,4.9806314,9.6047,7.2893596,6.852243,6.159142,2.2634435,5.331537,5.8065753,3.412746,-0.1318253,4.746041,1
2.1019948,6.845394,4.7796416,6.3683376,6.396376,6.8990707,0.47952747,6.8749175,-1.1524925,6.6251144,5.8562117,4.6059055,7.825477,4.187706,0.78980243,5.682828,0
1.7382183,5.352253,3.3232305,6.6971674,7.788564,4.9871774,9.603827,7.2812,6.8564324,6.157325,2.267256,5.3324275,5.813413,3.4098496,-0.12925132,4.742047,1
2.122446,6.8533154,4.7917876,6.3432364,6.4055796,6.9211683,0.4561681,6.8800154,-1.1246107,6.6775074,5.8353086,4.5930142,7.8111343,4.124854,0.808306,5.685029,0
1.7413269,5.35302,3.3218358,6.6963634,7.791973,4.9832735,9.604291,7.2866817,6.855124,6.156135,2.266046,5.331451,5.809778,3.4122322,-0.130715,4.743639,1
2.1029766,6.8456454,4.780424,6.367044,6.3970523,6.900149,0.4782954,6.874987,-1.1511296,6.627317,5.8549666,4.6050735,7.8250017,4.185276,0.79066646,5.6831656,0
1.7265084,5.3464756,3.3279917,6.7004266,7.7850966,4.9969163,9.603604,7.270411,6.8632584,6.1555595,2.2723446,5.334515,5.823754,3.4051518,-0.125083,4.7366915,1
2.1027708,6.842909,4.782549,6.364254,6.4005413,6.900282,0.47736108,6.8730936,-1.1490005,6.634425,5.853657,4.6026597,7.826536,4.1773276,0.7901222,5.6865387,0
1.7346722,5.3539596,3.3212845,6.694184,7.7819037,4.9920654,9.6088,7.28403,6.8592668,6.1659493,2.2639723,5.337552,5.8171782,3.4038644,-0.12704313,4.7464185,1
2.0932322,6.825587,4.7858653,6.3668804,6.4128327,6.8904505,0.48497787,6.861384,-1.1536024,6.6423283,5.8576097,4.5989885,7.8416395,4.168949,0.77941424,5.7021623,0
1.7082598,5.3387685,3.3389287,6.71106,7.774687,5.0163097,9.594113,7.2411084,6.8734493,6.1549563,2.282808,5.337344,5.8438964,3.3947434,-0.116202906,4.7219706,1
2.088222,6.8178434,4.7905173,6.3677053,6.422495,6.8859034,0.48815745,6.85499,-1.1550013,6.6518764,5.858564,4.5943007,7.8497744,4.158198,0.7736854,5.711822,0
1.6903623,5.3175526,3.3402314,6.7177515,7.7969346,5.0172405,9.596584,7.239823,6.8885903,6.12969,2.2917118,5.3316684,5.8518105,3.4018106,-0.12157186,4.7140913,1
2.0944893,6.8056507,4.8021708,6.351011,6.4369245,6.8917184,0.48045528,6.8445706,-1.1390693,6.681756,5.8464947,4.581666,7.851223,4.124977,0.7770976,5.7219663,0
1.5946167,5.2446094,3.3800411,6.755081,7.8149643,5.0769877,9.577707,7.15317,6.952796,6.0652747,2.3485956,5.3262,5.926478,3.3890462,-0.1071991,4.658283,1
2.0949316,6.8118644,4.797829,6.354724,6.4304304,6.891888,0.48139173,6.850495,-1.1423829,6.672774,5.8489385,4.5861363,7.8478794,4.134668,0.77855283,5.71589,0
1.5254996,5.196932,3.397309,6.77567,7.8173494,5.119689,9.5956335,7.1065187,6.996823,6.036704,2.3731503,5.332257,5.97996,3.3757222,-0.09629572,4.6302896,1
2.1026793,6.804354,4.808596,6.3389335,6.4451613,6.8999577,0.47283262,6.844063,-1.1270267,6.711481,5.83717,4.5745473,7.8453083,4.0904584,0.78472024,5.722825,0
1.5236112,5.1924567,3.4024353,6.780684,7.825976,5.117141,9.58064,7.0996532,6.9974685,6.024563,2.3809533,5.3253903,5.9800577,3.381181,-0.09857966,4.624067,1
2.094193,6.809179,4.7997074,6.3500557,6.4353824,6.892251,0.47986773,6.8491907,-1.1394132,6.686879,5.8480067,4.583461,7.8493605,4.11976,0.77784663,5.720016,0
1.5229484,5.195077,3.4117806,6.776271,7.8105917,5.1235733,9.567644,7.0832295,6.994852,6.0291734,2.3883283,5.325705,5.982592,3.3755665,-0.09453289,4.6247263,1
2.0901563,6.81517,4.791972,6.3611774,6.424053,6.887709,0.48539758,6.853489,-1.1499027,6.66047,5.8557405,4.5920105,7.8487687,4.1492968,0.7750994,5.712726,0
1.5366889,5.1988845,3.4119818,6.7758675,7.8221292,5.1089606,9.554919,7.091899,6.9867134,6.0204806,2.3895745,5.3174224,5.9683914,3.3862827,-0.10090112,4.6259947,1
2.0937252,6.823978,4.788044,6.3651357,6.4154487,6.8910227,0.48404852,6.859651,-1.1518083,6.646017,5.8559494,4.5967765,7.842379,4.164971,0.77948403,5.7040505,0
1.5299964,5.1998563,3.4095252,6.775734,7.8121037,5.118638,9.565506,7.08833,6.990393,6.031307,2.3854415,5.324489,5.9772325,3.3778758,-0.0961387,4.62642,1
2.093505,6.8105874,4.7982297,6.350299,6.434434,6.8919086,0.480109,6.850923,-1.1399959,6.687223,5.849283,4.5846977,7.849332,4.1199794,0.7774571,5.719977,0
1.5178884,5.1934657,3.4164543,6.775085,7.802636,5.1294947,9.563328,7.073454,6.9971213,6.030993,2.3927343,5.3270297,5.987516,3.3712263,-0.09215382,4.6243196,1
2.1047552,6.8047905,4.809699,6.330693,6.448906,6.904374,0.46723276,6.8458047,-1.1206374,6.7278876,5.833022,4.5726013,7.8440886,4.075875,0.78754246,5.7250214,0
1.5289891,5.1986313,3.4067335,6.7765822,7.815329,5.1181283,9.5713825,7.092729,6.991816,6.030853,2.3829257,5.3253903,5.9775906,3.3784056,-0.096581824,4.626411,1
2.145703,6.842604,4.792512,6.2651267,6.4265456,6.9659348,0.40786055,6.8826227,-1.0531118,6.747795,5.798482,4.579737,7.7885637,4.0526476,0.83937705,5.703113,0
1.5093251,5.1916475,3.4420748,6.7680693,7.7756524,5.142636,9.525553,7.032513,6.996236,6.02931,2.4177387,5.322817,5.9955034,3.3627737,-0.086095594,4.6229897,1
2.0802827,6.797336,4.8004813,6.355006,6.444949,6.8806386,0.48841673,6.8386564,-1.148141,6.6917562,5.8541846,4.5823674,7.8635273,4.114423,0.76560646,5.729037,0
1.5131172,5.192938,3.422938,6.7732882,7.791731,5.1365,9.556194,7.0605593,6.998649,6.0338326,2.3985875,5.328394,5.992732,3.3659127,-0.08895727,4.6239734,1
2.1001458,6.8035045,4.807479,6.3332295,6.448174,6.901647,0.4689241,6.8454785,-1.1236888,6.721944,5.8376064,4.574161,7.8472786,4.0809755,0.7835754,5.7286196,0
3.6153255,5.8287387,1.897855,3.9231339,4.5844727,3.3251135,3.1392298,3.4759803,8.971928,4.0337343,6.375683,2.8358307,8.66563,2.2969964,0.46953398,1.7068834,0
4.5604467,7.3822956,7.0865974,4.3928123,4.87786,0.29615262,4.468019,5.677355,6.5190644,4.9997854,3.772028,4.8938923,4.3679953,2.35847,-1.2252918,5.8100843,1
3.636894,5.806961,1.8787022,3.906233,4.558249,3.3117757,3.1227748,3.5117352,8.988422,4.023689,6.353502,2.8595347,8.632317,2.3254058,0.49101055,1.665485,0
4.5447803,7.475871,7.126331,4.422969,4.7568216,0.10741969,4.382824,5.643745,6.391838,5.005981,3.736777,4.7862396,4.312541,2.5060012,-1.205722,5.667639,1
3.6356034,5.809059,1.8785402,3.9196799,4.5660305,3.3229933,3.1393578,3.4971285,8.990944,4.03701,6.355795,2.855183,8.645257,2.3172264,0.48969266,1.6812872,0
4.5112276,7.486846,7.1505523,4.4485183,4.7001796,0.07101722,4.295659,5.6075616,6.3564067,4.99169,3.7461162,4.724548,4.315581,2.56617,-1.2079822,5.5993247,1
3.6383624,5.8070116,1.8756256,3.9207566,4.5642962,3.324596,3.1418276,3.4944818,8.994335,4.039752,6.3544817,2.8561833,8.647232,2.3172493,0.49215907,1.6835043,0
4.500404,7.4854083,7.1720724,4.4628716,4.675263,0.060402222,4.253617,5.576028,6.3379164,4.983777,3.7460434,4.6886864,4.3230534,2.6012993,-1.2008685,5.561416,1
3.5565488,5.886086,1.9561442,3.9302807,4.6536508,3.3552425,3.125698,3.4892578,8.922304,4.0463386,6.430104,2.7836273,8.679411,2.2713504,0.41139767,1.6502465,0
4.4662533,7.487893,7.2187333,4.507857,4.5946736,0.025740335,4.138722,5.5031877,6.2827263,4.9558,3.7581363,4.594427,4.3293786,2.686676,-1.1824402,5.4687343,1
3.5559998,5.886898,1.9565673,3.9313738,4.654294,3.3568397,3.1267753,3.4872434,8.922054,4.047795,6.431156,2.7824943,8.681539,2.269926,0.41065037,1.6517315,0
4.467773,7.4867616,7.2233763,4.5099964,4.592867,0.024029618,4.133007,5.497137,6.2796316,4.9529014,3.759334,4.5894375,4.3286157,2.6898239,-1.1773046,5.4658346,1
3.5545845,5.887746,1.9580693,3.9290402,4.6549277,3.3550534,3.1245162,3.4883697,8.920858,4.045574,6.4321766,2.7818735,8.679787,2.2701778,0.4092491,1.6503093,0
4.475521,7.4856462,7.2135496,4.499556,4.6113243,0.032685444,4.1588755,5.5129676,6.2922034,4.959326,3.7553873,4.610311,4.328147,2.671436,-1.1818266,5.486406,1
3.5522466,5.8903265,1.960421,3.927763,4.6577573,3.3545566,3.1229246,3.4900622,8.91825,4.0446777,6.434219,2.7798326,8.679709,2.269641,0.4070787,1.6470836,0
4.4639173,7.481288,7.241152,4.518119,4.581725,0.029014023,4.1115756,5.473212,6.2715425,4.9467936,3.7576194,4.569567,4.333656,2.7086957,-1.1694701,5.4498005,1
3.5531623,5.8896585,1.959415,3.9280238,4.656828,3.3546944,3.1233473,3.4893038,8.919181,4.04511,6.433803,2.780187,8.680114,2.2696326,0.40782568,1.6477904,0
4.486123,7.4857206,7.182702,4.4771504,4.6501145,0.05333188,4.2150264,5.5574183,6.324001,4.973284,3.7551532,4.660279,4.324784,2.6223726,-1.2012682,5.539416,1
3.5548942,5.887906,1.957601,3.9299116,4.655446,3.3555195,3.1252735,3.4886715,8.920903,4.0464664,6.431973,2.7817767,8.680322,2.270278,0.40965366,1.6496328,0
4.457987,7.465407,7.288946,4.5396466,4.5538216,0.047592573,4.058852,5.411817,6.251083,4.9271674,3.756972,4.5186777,4.3433943,2.7499259,-1.1468381,5.420166,1
3.5541358,5.8888054,1.9583764,3.9285498,4.655983,3.354962,3.124208,3.4887674,8.920209,4.045739,6.4330163,2.7808504,8.68036,2.2698133,0.40873954,1.6487522,0
4.458383,7.476396,7.2644324,4.529588,4.5643277,0.029473975,4.0811644,5.4417124,6.257592,4.939243,3.755067,4.541027,4.339806,2.7362528,-1.158353,5.42446,1
3.610596,5.8356915,1.9002774,3.962885,4.6085534,3.3776855,3.1848633,3.4591677,8.980255,4.087881,6.382508,2.824769,8.691594,2.2843776,0.46427935,1.7110826,0
4.4745116,7.4702835,7.267136,4.514791,4.593853,0.041461416,4.1150265,5.4436693,6.270876,4.946433,3.7416394,4.5633683,4.341863,2.7206655,-1.1499723,5.4455233,1
3.5496721,5.891774,1.962898,3.9281578,4.660049,3.3547912,3.1219723,3.4900446,8.91671,4.0437026,6.4359055,2.7785845,8.67906,2.268822,0.4047008,1.6468184,0
4.630382,7.1248837,7.14796,4.4077735,5.0479913,0.7551429,4.5190544,5.5003223,6.749147,4.859892,3.905792,4.9704,4.4667487,2.0678387,-1.1357443,6.1029577,1
3.5969625,5.847858,1.9157827,3.941806,4.6123595,3.3549812,3.1440284,3.4817796,8.960027,4.055864,6.3941884,2.8167822,8.676922,2.286891,0.45100608,1.6749547,0
4.6240864,7.1350193,7.1433835,4.3990993,5.0488296,0.7427598,4.5350704,5.5037594,6.7531424,4.872189,3.89418,4.9752593,4.4655614,2.0690153,-1.1470525,6.0949707,1
3.6726198,5.7711906,1.8446141,3.8782637,4.527146,3.2827837,3.0936835,3.5465636,9.016814,3.9940307,6.3169904,2.8946576,8.599654,2.3635645,0.52708995,1.6289083,0
4.6110663,7.0762672,7.073819,4.373305,5.1066093,0.84781784,4.6352086,5.5611906,6.8522596,4.9066005,3.8618684,5.047728,4.541285,1.9862162,-1.2003769,6.1386013,1
3.6088195,5.836018,1.9062845,3.9392755,4.5948367,3.340188,3.1041868,3.5068552,8.961551,4.0264874,6.382816,2.828258,8.666689,2.2948318,0.46287924,1.6374062,0
4.6135993,7.060223,7.0741124,4.369393,5.1043124,0.8689492,4.6509295,5.544506,6.8717117,4.8998156,3.8684776,5.0414877,4.545388,1.9661962,-1.2055522,6.1489377,1
3.5947196,5.849431,1.9197302,3.9485288,4.6087117,3.3532133,3.1148267,3.48149,8.950543,4.040603,6.3954515,2.8159404,8.679306,2.2820718,0.44903594,1.6550487,0
4.614664,7.0526924,7.065227,4.3691573,5.112972,0.882588,4.662788,5.5521526,6.883701,4.9015145,3.8650708,5.052433,4.553769,1.953782,-1.2081311,6.1587405,1
3.6558697,5.7891183,1.8585426,3.9114933,4.552275,3.3163965,3.134517,3.5127723,9.009939,4.031416,6.3358703,2.8742938,8.628964,2.3360715,0.50993353,1.667249,0
4.6150837,7.0546803,7.068419,4.3715267,5.1109896,0.87911326,4.65608,5.551022,6.87881,4.900206,3.8670783,5.048866,4.5519905,1.9590349,-1.204945,6.155406,1
3.5650768,5.8793497,1.946491,3.946871,4.648093,3.3708045,3.1462963,3.4709291,8.933847,4.065029,6.424753,2.7870328,8.694861,2.266368,0.419215,1.6737394,0
4.615085,7.083448,7.093682,4.378586,5.0955963,0.8323133,4.6077747,5.543481,6.8299,4.8948736,3.8723881,5.0311,4.5250654,2.0017476,-1.1855888,6.134637,1
3.5713232,5.872133,1.9409287,3.9466662,4.641749,3.3644133,3.1431448,3.4798787,8.937065,4.0599174,6.4166284,2.795144,8.684476,2.2746425,0.42603546,1.6684142,0
4.628809,7.099353,7.1382413,4.3772473,5.061916,0.7963367,4.5958266,5.4960566,6.807918,4.8639984,3.8947701,4.987525,4.473695,2.0032902,-1.1635528,6.1428447,1
3.636845,5.8117476,1.8762097,3.929492,4.5706306,3.3368492,3.1451714,3.4809175,8.997243,4.0506344,6.3625546,2.8475935,8.664584,2.3082154,0.48938486,1.6855706,0
4.6205063,7.095072,7.11216,4.3847632,5.0825334,0.8105655,4.5859985,5.525647,6.8086486,4.8832917,3.8823931,5.0135503,4.505305,2.0165532,-1.1704627,6.129567,1
3.639204,5.806834,1.8742485,3.9238539,4.5656514,3.3295088,3.1457508,3.4903326,8.997245,4.044598,6.35476,2.8554547,8.652288,2.3156164,0.49275923,1.6863534,0
4.6184254,7.075287,7.096296,4.380162,5.097521,0.84449303,4.6070185,5.5370016,6.8341136,4.888934,3.8772311,5.0304856,4.5274854,1.9942225,-1.181217,6.1421175,1
3.6186888,5.8274455,1.8931878,3.9474044,4.5941744,3.358848,3.1662138,3.4716294,8.984012,4.0695987,6.374785,2.8341403,8.677526,2.2951674,0.47233197,1.697995,0
4.6152506,7.086392,7.094413,4.382486,5.095408,0.8276737,4.597474,5.55026,6.8221574,4.89455,3.8734505,5.030656,4.5247006,2.0090683,-1.181671,6.1313653,1
3.5593648,5.8839035,1.9530563,3.9330547,4.651539,3.357224,3.1294603,3.4862669,8.925369,4.0495996,6.428291,2.7850108,8.681407,2.2712746,0.41388717,1.654215,0
4.621849,7.093976,7.1148252,4.386424,5.081497,0.8115756,4.5822806,5.5228543,6.806798,4.8806267,3.8844953,5.0111485,4.5044417,2.017187,-1.1673424,6.130552,1
3.6101034,5.8323283,1.9035254,3.9421124,4.602454,3.3464117,3.1445575,3.4945629,8.970161,4.0511327,6.376282,2.834293,8.659998,2.3047597,0.46580684,1.6713821,0
4.71556,7.367812,7.1830034,4.641806,4.6086287,0.18910895,3.94006,5.562414,6.296894,4.6000113,4.2090287,4.550872,4.0822897,2.2944047,-0.9865219,6.0304017,1
3.6450872,5.7978044,1.8697144,3.9151454,4.5619464,3.3191912,3.134504,3.513124,8.999809,4.0323095,6.3428345,2.867558,8.631094,2.3320518,0.5004392,1.665986,0
4.749882,7.350967,7.173454,4.660083,4.5750656,0.15563497,3.8817666,5.5940003,6.288383,4.565687,4.256599,4.5307965,4.048442,2.3011413,-0.9818714,6.0508523,1
3.6588373,5.785949,1.855601,3.9069593,4.5480747,3.311006,3.1294467,3.5169494,9.013279,4.0263815,6.3325853,2.877603,8.625414,2.3400426,0.51307875,1.6631908,0
4.796844,7.3450675,7.1369834,4.7021203,4.530108,0.13009273,3.8301373,5.6541023,6.269805,4.5038223,4.323313,4.508774,3.9926596,2.2499886,-0.9597603,6.1248093,1
3.5998876,5.8420014,1.9126221,3.9576218,4.616313,3.3619566,3.1578386,3.4834633,8.964226,4.064991,6.3851576,2.8243024,8.6730385,2.2936893,0.45614138,1.6826974,0
4.741331,7.371393,7.1663055,4.6880555,4.5480757,0.1706691,3.8699133,5.5833087,6.263564,4.538968,4.2610874,4.4982038,4.055436,2.271119,-0.9619555,6.0629396,1
3.6723952,5.772664,1.8422824,3.905082,4.5364995,3.3078225,3.1308224,3.5220566,9.02527,4.0254474,6.3194447,2.8900008,8.617477,2.3496795,0.52657026,1.6623297,0
4.7896805,7.347269,7.142195,4.696586,4.535903,0.13313606,3.836391,5.6459155,6.272032,4.5119243,4.314308,4.5115666,3.9998727,2.2563643,-0.96252364,6.114806,1
3.6000805,5.8446975,1.9119004,3.9572163,4.6154466,3.365793,3.159912,3.4743507,8.96517,4.069581,6.390353,2.819119,8.681919,2.287224,0.4544722,1.6873003,0
4.7827687,7.353489,7.1416464,4.6978674,4.5343504,0.13666232,3.8402133,5.640684,6.268446,4.513427,4.3079467,4.5079193,4.0058,2.254884,-0.96215814,6.110128,1
3.6631305,5.782673,1.8512703,3.9051075,4.544105,3.3079557,3.1234267,3.5197062,9.017376,4.0228796,6.330178,2.8800426,8.625344,2.342669,0.5169579,1.6563352,0
4.798027,7.3449016,7.135441,4.700418,4.5304365,0.124982506,3.8293211,5.6585703,6.2713118,4.5049653,4.3249373,4.5113573,3.9892092,2.2515728,-0.9625379,6.1254177,1
3.6517987,5.793818,1.8616447,3.925015,4.564362,3.334146,3.1522448,3.5030627,9.010824,4.049802,6.340677,2.8683226,8.639724,2.3293138,0.5056505,1.6755097,0
4.81132,7.3400598,7.128327,4.702978,4.5256705,0.110287055,3.8218806,5.678031,6.2722263,4.499037,4.338978,4.516189,3.9724534,2.2486897,-0.9631333,6.138305,1
3.6362727,5.8097825,1.8759779,3.9393942,4.5812225,3.3516736,3.1675136,3.4851358,9.00041,4.066011,6.356697,2.8513758,8.660829,2.3114748,0.4899524,1.6904817,0
4.8172455,7.3380575,7.1248837,4.704521,4.523094,0.10412353,3.8179781,5.6867204,6.272451,4.49554,4.3459535,4.5180273,3.965,2.246726,-0.9632146,6.144649,1
3.6700199,5.775453,1.8433974,3.9410598,4.5716486,3.353151,3.1734266,3.52147,9.028972,4.0697303,6.322337,2.8869925,8.619476,2.3482533,0.5239084,1.6560202,0
4.814725,7.34049,7.123839,4.7043753,4.5234747,0.1055712,3.8212893,5.683837,6.2716174,4.4974236,4.342756,4.516793,3.9674664,2.2465234,-0.9635666,6.1430264,1
3.6657333,5.779746,1.8483647,3.913463,4.550485,3.3204303,3.140095,3.5187316,9.021248,4.0367804,6.326609,2.8828897,8.622722,2.3445127,0.51962715,1.6613249,0
4.80902,7.340415,7.131135,4.702928,4.526171,0.114322975,3.8210013,5.672249,6.271709,4.4988375,4.3372474,4.513632,3.9762006,2.2494822,-0.9621989,6.135883,1
3.596633,5.8461437,1.9147882,3.9675286,4.623062,3.374725,3.1705685,3.4703295,8.964652,4.078629,6.389803,2.818532,8.686063,2.2851553,0.45247188,1.6947747,0
4.770842,7.363189,7.141333,4.696686,4.5353236,0.1410415,3.8503954,5.6336737,6.2643747,4.5195227,4.2955737,4.506596,4.0150485,2.2552855,-0.9632518,6.100432,1
3.5551405,5.8872223,1.9573766,3.930565,4.6552367,3.3558464,3.1262002,3.4890678,8.92128,4.0467377,6.4309945,2.782712,8.679872,2.2708108,0.41019198,1.6503985,0
4.65612,7.3735766,7.2002583,4.5557847,4.72701,0.23082918,4.0936575,5.5383186,6.3559194,4.713165,4.1007047,4.6561255,4.1398554,2.3106327,-1.0341768,5.9782,1
3.6339912,5.810521,1.8803751,3.922064,4.5681596,3.3248904,3.1373646,3.4991412,8.9891815,4.0375457,6.3571105,2.8540785,8.644886,2.317183,0.48812133,1.6755288,0
4.6512322,7.380688,7.1949863,4.550723,4.731926,0.22326414,4.106352,5.547886,6.357428,4.722112,4.0946546,4.6639595,4.1380944,2.3090425,-1.0408574,5.9783554,1
3.6361833,5.8082166,1.8780854,3.9245334,4.569714,3.3269508,3.1392233,3.50344,8.992721,4.0398116,6.3543267,2.8564858,8.642604,2.3209229,0.49051684,1.670106,0
4.5258403,7.4912896,7.134076,4.48025,4.6788588,0.058005903,4.244708,5.6289225,6.3362145,4.926958,3.843636,4.7033734,4.2502704,2.5041687,-1.1897737,5.689407,1
3.6317537,5.8124967,1.8825998,3.9279215,4.574044,3.3299923,3.139176,3.501302,8.9883995,4.0414023,6.3584585,2.852505,8.645741,2.317289,0.48615652,1.6695982,0
4.4936886,7.4975986,7.1320705,4.4591312,4.6774015,0.0557232,4.2645545,5.62653,6.352246,4.9794774,3.778222,4.7128353,4.3027406,2.5554154,-1.228847,5.6091204,1
3.5800743,5.863903,1.9313481,3.9670436,4.6360893,3.377644,3.163913,3.4653172,8.947642,4.077163,6.4086604,2.800958,8.695101,2.2722647,0.43486166,1.6911757,0
4.4977326,7.5012183,7.1458464,4.4753084,4.654988,0.03487551,4.2443466,5.6066284,6.325543,4.964921,3.7857623,4.6872077,4.2893715,2.5738518,-1.2085896,5.595535,1
3.5946867,5.8498497,1.9167756,3.9639661,4.622767,3.3731704,3.1661885,3.4692526,8.961669,4.076145,6.3950987,2.8138754,8.688115,2.281891,0.44924796,1.6921037,0
4.489444,7.5026975,7.139907,4.4678435,4.65935,0.038178764,4.250344,5.6146297,6.335248,4.976561,3.7754972,4.695689,4.2998576,2.5745556,-1.2229028,5.5869117,1
3.5686576,5.8737106,1.9434905,3.9447582,4.644706,3.3626516,3.1411884,3.4829392,8.935174,4.057487,6.4173546,2.794488,8.6821995,2.2754,0.4240742,1.665452,0
4.4673033,7.5094666,7.158889,4.493987,4.6066465,0.0075890673,4.1878905,5.580966,6.300925,4.964082,3.7806802,4.6442046,4.3025284,2.625575,-1.2157304,5.525308,1
3.590457,5.852395,1.9203058,3.9690003,4.6304674,3.3768203,3.1698954,3.4689007,8.960908,4.0787444,6.395938,2.8121936,8.689398,2.2809644,0.4462931,1.6942565,0
4.3749223,7.540609,7.190991,4.5581026,4.436282,-0.085115604,4.0384216,5.5164456,6.218003,4.9614806,3.7602925,4.51703,4.3346367,2.7801235,-1.2342551,5.309484,1
3.5853288,5.8569026,1.9256593,3.973032,4.6346498,3.3791106,3.1684391,3.4694269,8.954237,4.078937,6.3999443,2.808524,8.691237,2.278265,0.44152755,1.6920403,0
