0,1,2,3,4,5,6,active_hand
2.58334,1.3563044,0.71061796,0.007846042,6.3246055,8.211926,-0.14136171,1
-2.1447337,2.349182,6.7658634,-2.6038184,9.004277,6.301886,3.4344385,0
2.5882514,1.3513461,0.6941611,0.028871093,6.3296447,8.201827,-0.15498623,1
-2.1398842,2.3903267,6.728458,-2.5758486,8.985281,6.330578,3.4001632,0
2.4530027,1.2285309,0.73680145,-0.030056855,6.176704,8.2029505,-0.084831685,1
-2.1224327,2.2661424,6.8311567,-2.6402266,9.039823,6.22213,3.503523,0
2.4605598,1.236426,0.72905993,-0.032701444,6.188024,8.204778,-0.09129132,1
-2.1475997,2.2716925,6.8485985,-2.6568499,9.052643,6.2127643,3.518849,0
2.4538918,1.2306867,0.7648545,-0.034341395,6.182374,8.224963,-0.06556945,1
-2.122562,2.266094,6.831322,-2.6404636,9.040024,6.2220807,3.5036333,0
2.4669495,1.2459598,0.752099,-0.022458863,6.1907716,8.208149,-0.08261153,1
-2.1169012,2.2627516,6.833262,-2.6403513,9.04014,6.219695,3.5056689,0
2.3798776,1.1609267,0.7076975,-0.057540175,6.093403,8.200027,-0.08023558,1
-2.1208901,2.2452083,6.841509,-2.6529675,9.055514,6.210448,3.5141068,0
2.4449034,1.2193139,0.722433,-0.04208546,6.173229,8.206109,-0.08675857,1
-2.0990496,2.319367,6.7569504,-2.5777614,8.985085,6.293949,3.4298048,0
2.4859145,1.2690668,0.7638799,-0.021483455,6.2201843,8.243348,-0.06411016,1
-2.0842233,2.3093655,6.7524,-2.567719,8.977073,6.2934914,3.426754,0
2.484929,1.2646475,0.8055932,0.0043572346,6.207127,8.234807,-0.03882509,1
-2.0943701,2.2913136,6.7872972,-2.600962,9.005902,6.2630844,3.4604259,0
2.465878,1.2466531,0.8178484,-0.0041078744,6.1817145,8.230878,-0.027949862,1
-2.1212118,2.3678958,6.712729,-2.5586782,8.96769,6.3432446,3.3843026,0
2.4856794,1.2692258,0.78564817,-0.0065406994,6.2140956,8.245092,-0.052907474,1
-2.1088717,2.3675337,6.7006536,-2.5448744,8.956305,6.3515687,3.3733249,0
2.491339,1.2732315,0.77727205,-0.0042276406,6.2211986,8.243867,-0.060325418,1
-2.119194,2.3706133,6.7096744,-2.556412,8.966806,6.3470592,3.3810766,0
2.5420263,1.3283113,0.77699333,0.02653829,6.277605,8.289303,-0.10159234,1
-2.1557093,2.4050803,6.676325,-2.5492473,8.967578,6.379039,3.348139,0
2.938084,0.85393643,2.8082576,1.4731939,5.508358,7.168634,1.3370478,1
6.053587,0.8522633,7.400201,0.6100228,4.2580724,6.0286565,1.4502251,0
2.9590168,0.8643621,2.7013788,1.5179589,5.494345,7.0592484,1.3228747,1
6.0565715,0.8539311,7.40763,0.6088175,4.253844,6.0299077,1.4563704,0
3.0057957,0.8852366,2.5453458,1.6129469,5.4507437,6.85142,1.3221179,1
6.075844,0.8353096,7.41186,0.62762487,4.2636456,6.011096,1.4504437,0
3.0356138,0.8952175,2.4409983,1.6737353,5.4149556,6.7306743,1.3244845,1
6.0712776,0.8236263,7.385527,0.6376857,4.281975,6.000322,1.4261745,0
3.0787308,0.90307236,2.2877474,1.7494553,5.357842,6.5778146,1.3362292,1
5.8502135,1.0304877,7.3046465,0.42283013,4.1838503,6.211465,1.4512469,0
3.0981953,0.90724707,2.2128096,1.7796382,5.3295135,6.507275,1.3419904,1
6.051321,0.8729197,7.423432,0.5904067,4.2368684,6.047616,1.4767535,0
5.993017,0.91316247,7.3793736,0.5467945,4.230334,6.089847,1.4616264,0
3.1215637,0.9143662,2.1392033,1.7912484,5.313019,6.4421997,1.3560191,1
3.2065392,0.93190306,1.9230835,1.771137,5.301922,6.281722,1.4270012,1
5.982804,0.9468058,7.4098535,0.5143434,4.1989117,6.1219854,1.4997295,0
3.21551,0.93123585,1.9092233,1.7589475,5.308132,6.277437,1.4365903,1
6.01068,0.92287093,7.4241924,0.53958845,4.207504,6.097002,1.5003592,0
3.2016895,0.9309644,1.9329343,1.7713517,5.305264,6.290926,1.4235727,1
6.055344,0.85300803,7.402565,0.609103,4.2563167,6.029426,1.4528072,0
3.2091696,0.9317357,1.9172965,1.7668096,5.3063703,6.2808323,1.4306778,1
6.054124,0.85561895,7.403764,0.60652536,4.2545476,6.0318494,1.454913,0
3.201498,0.9312501,1.9354823,1.7711153,5.306105,6.291615,1.4236631,1
6.0505075,0.8557269,7.3958697,0.6058126,4.257971,6.032338,1.4490987,0
3.2263591,0.9315542,1.8906331,1.7461901,5.31193,6.269007,1.4472032,1
5.784271,1.0800442,7.254713,0.37245965,4.169541,6.2640805,1.4396693,0
3.2321045,0.93244797,1.8818849,1.740822,5.314015,6.264311,1.4519261,1
5.821004,1.0601224,7.287098,0.39337587,4.169361,6.2426662,1.4501691,0
4.8298216,1.3714373,-1.2655603,-1.6626494,5.961318,5.4836025,2.7780037,1
5.8853354,1.016634,7.3418593,0.43991363,4.17815,6.1951833,1.4832623,0
4.9600368,1.3279889,-1.2547666,-1.5122823,6.0858893,5.6695457,2.759273,1
5.8242445,1.0527893,7.289992,0.39966506,4.1620584,6.236612,1.4571449,0
4.912167,1.3169135,-1.2436731,-1.5791792,6.0400705,5.602842,2.7370539,1
5.7948885,1.0673834,7.264537,0.38699844,4.1757045,6.2495356,1.4452449,0
4.8196645,1.3304774,-1.3361357,-1.7263755,6.004557,5.469867,2.7168877,1
5.7858257,1.0771289,7.2551003,0.37558287,4.1711807,6.260704,1.4385163,0
4.7753572,1.3507137,-1.3596847,-1.7859467,5.9705114,5.4048095,2.7262068,1
5.7761173,1.0922322,7.2456203,0.35959148,4.1605554,6.276398,1.4344827,0
4.797673,1.3499857,-1.3905454,-1.7646255,6.015493,5.444292,2.7194018,1
5.77877,1.0946642,7.2629848,0.35722345,4.1506777,6.2792306,1.4520029,0
4.768527,1.3520035,-1.4587401,-1.8127619,6.044266,5.421697,2.6951294,1
5.8236656,1.0527874,7.286304,0.3998948,4.17442,6.2353334,1.4486241,0
5.8969727,1.0107954,7.350199,0.4472973,4.180302,6.1880937,1.4876853,0
4.758619,1.3542879,-1.4834181,-1.829365,6.0530467,5.4134965,2.688349,1
4.748221,1.3590143,-1.528148,-1.8478621,6.076236,5.410558,2.6785507,1
6.024931,0.8875901,7.396717,0.57355624,4.2386827,6.06397,1.4637734,0
4.788578,1.3611488,-1.4512757,-1.7897273,6.054289,5.4459877,2.7089283,1
6.0551243,0.852491,7.4001474,0.6092295,4.2578545,6.029047,1.4508741,0
4.851401,1.3562582,-1.3801636,-1.6980708,6.044447,5.50829,2.7373328,1
5.934854,0.92685777,7.3123364,0.5282022,4.2584305,6.1059203,1.4040593,0
6.0570393,0.8471358,7.3957343,0.61434007,4.263097,6.0239034,1.4450185,0
4.835428,1.3497938,-1.3855141,-1.7201892,6.0370073,5.487597,2.726099,1
5.9855914,0.94501346,7.4117208,0.5159904,4.1994605,6.1202693,1.5006045,0
4.9490595,1.3222533,-1.2328662,-1.522412,6.0652785,5.6585035,2.754698,1
4.9215817,1.3211105,-1.2434355,-1.5652416,6.046364,5.6157775,2.7416952,1
5.9089,1.0157769,7.370974,0.44301385,4.161887,6.1929827,1.5133195,0
4.9449267,1.3270012,-1.2450517,-1.5321635,6.065259,5.649283,2.7543702,1
5.807066,1.0658994,7.275324,0.38683462,4.169358,6.248847,1.4488324,0
4.9474473,1.3251537,-1.2444719,-1.5296037,6.0692387,5.6527634,2.751074,1
5.915777,0.99344224,7.366636,0.46493345,4.185177,6.1700177,1.4972457,0
4.9282,1.3335353,-1.2595001,-1.546089,6.050336,5.637615,2.7634926,1
5.7772055,1.0908189,7.2483063,0.3612843,4.1635895,6.274528,1.4361278,0
5.0503716,1.3161516,-1.252895,-1.3991954,6.172823,5.7931643,2.7682242,1
5.9153414,0.9457169,7.3051424,0.50829554,4.248602,6.125087,1.4075986,0
5.1281514,1.349714,-1.2064178,-1.3111869,6.242202,5.884008,2.729058,1
5.9629803,0.8907075,7.311941,0.56445694,4.282333,6.0702243,1.386346,0
5.1199083,1.3341476,-1.2206733,-1.3173053,6.23192,5.8783517,2.7455862,1
5.9112587,0.93592364,7.293161,0.5189829,4.2652397,6.112846,1.3925571,0
5.111494,1.3310211,-1.2216355,-1.3291409,6.222173,5.8652835,2.7473898,1
6.014997,0.9146444,7.419426,0.5474057,4.2139974,6.0897164,1.4924122,0
5.0971,1.3360769,-1.2210819,-1.3519042,6.208778,5.841091,2.7412257,1
6.0158706,0.9227651,7.4323726,0.5399909,4.2051034,6.0962706,1.5079869,0
4.7795877,1.4130459,-1.3179717,-1.7700516,5.90711,5.375019,2.8118582,1
5.858148,1.02445,7.3093185,0.42905253,4.1884294,6.2047415,1.4518428,0
4.754867,1.443346,-1.3126814,-1.8014189,5.867723,5.3271747,2.8456702,1
5.8534207,1.0249435,7.303036,0.428181,4.1910396,6.2051654,1.4463881,0
4.775291,1.4553837,-1.2569937,-1.7668486,5.8421097,5.335663,2.8754864,1
5.8509307,1.0382284,7.301499,0.4153519,4.2104726,6.2186046,1.4399143,0
4.7534328,1.5643309,-1.2581974,-1.795963,5.7456126,5.2745967,2.9924068,1
5.879506,1.0043718,7.3191543,0.45000866,4.201856,6.1831126,1.4503092,0
4.751355,1.5601317,-1.2565706,-1.797009,5.747421,5.273588,2.9862928,1
5.949905,0.95579714,7.3941956,0.50104976,4.2163315,6.1323833,1.5035325,0
4.7538624,1.5676823,-1.2401061,-1.7892399,5.735083,5.272271,2.9979522,1
5.9496408,0.9750407,7.3911514,0.48487228,4.1856785,6.15106,1.5048788,0
4.756872,1.5676787,-1.2563146,-1.7915845,5.7449164,5.2791166,2.9963238,1
5.932928,0.92526954,7.3060584,0.5283149,4.264333,6.104767,1.3968577,0
4.772817,1.5770842,-1.2336292,-1.7729939,5.729713,5.2849607,3.0032938,1
6.0054717,0.93105745,7.4260225,0.530946,4.202664,6.105581,1.5067956,0
4.751233,1.5470781,-1.2618439,-1.7950251,5.760917,5.2799115,2.9704866,1
5.9842105,0.947343,7.413944,0.5140982,4.197417,6.121624,1.5054739,0
4.754342,1.5682684,-1.2576146,-1.7925061,5.743541,5.2753096,2.9954088,1
6.053973,0.8405954,7.3765154,0.6198621,4.277227,6.0178,1.4257432,0
4.744047,1.553548,-1.2666134,-1.8042934,5.7550073,5.2680664,2.9747553,1
5.988135,0.94630855,7.417622,0.51477295,4.1953945,6.1214495,1.5074971,0
4.70656,1.5267961,-1.3429793,-1.8634444,5.794756,5.2372684,2.92732,1
6.0481176,0.85441536,7.387665,0.6065294,4.2633204,6.031305,1.4407734,0
4.7537403,1.5694056,-1.2514241,-1.7881249,5.740339,5.272711,2.993845,1
5.770083,1.0982738,7.236676,0.35339814,4.170591,6.2818027,1.411588,0
4.752186,1.4937149,-1.3133093,-1.8000479,5.817732,5.318679,2.9118598,1
5.853531,1.0295674,7.307438,0.4238587,4.188257,6.2100425,1.4528849,0
4.713151,1.476097,-1.3444657,-1.859868,5.8336563,5.2624702,2.8734357,1
5.833952,1.0415146,7.2894616,0.4102453,4.185333,6.2237024,1.4419055,0
4.6977186,1.3621415,-1.3821201,-1.9085532,5.935897,5.2799897,2.7228804,1
5.8722916,1.0162553,7.3222113,0.43808562,4.19449,6.1950755,1.4583637,0
4.685154,1.2559938,-1.361083,-1.9517139,5.9848647,5.2750955,2.5985641,1
5.908689,1.033635,7.3696733,0.43595317,4.136942,6.206502,1.5249304,0
4.660113,1.2471588,-1.3738674,-1.9927942,5.984575,5.241175,2.5800354,1
5.883541,1.0398573,7.3497458,0.4198361,4.142051,6.216702,1.5266386,0
4.6701427,1.2408766,-1.3619424,-1.9791108,5.987522,5.2542763,2.5777628,1
5.9084153,1.0185186,7.368737,0.4410455,4.1561375,6.195982,1.5167923,0
4.6170073,1.2304317,-1.4044071,-2.0622911,5.9924393,5.1872177,2.5416498,1
5.9600534,0.9565384,7.4059873,0.503206,4.20073,6.1313443,1.506065,0
4.5791497,1.2725991,-1.4793764,-2.107785,5.9785666,5.143789,2.556409,1
5.9009004,0.9614011,7.2641573,0.49135515,4.2774625,6.142105,1.3523321,0
4.6290345,1.2555357,-1.4059168,-2.0378196,5.981577,5.2020607,2.5724857,1
6.048386,0.86907816,7.4120784,0.593286,4.2428536,6.0452104,1.4672508,0
4.616199,1.2328777,-1.4029969,-2.0630805,5.9875374,5.1846294,2.5452363,1
6.028914,0.91729164,7.453569,0.5494799,4.2024336,6.0841866,1.5283166,0
4.6134787,1.2450515,-1.4200082,-2.0638254,5.986815,5.184027,2.552015,1
6.0511837,0.86788225,7.4149756,0.59452784,4.2422113,6.043775,1.468572,0
5.045744,1.3016086,-1.2652526,-1.4033197,6.1730876,5.7887206,2.7772803,1
5.822248,1.0496771,7.2821054,0.40254766,4.181196,6.2307687,1.4401606,0
5.0411396,1.3068354,-1.2613873,-1.4102677,6.1678934,5.780974,2.7746983,1
5.8567104,1.0230587,7.3047233,0.42975676,4.191511,6.2037687,1.4460288,0
5.0807614,1.3036883,-1.2518017,-1.3472842,6.203708,5.8451786,2.7826777,1
5.7872806,1.0802126,7.2609057,0.37203124,4.168974,6.262414,1.4398767,0
5.0918107,1.2745972,-1.2761223,-1.315732,6.2404065,5.87807,2.8049874,1
5.8816,1.0218431,7.3396773,0.4350318,4.1736326,6.2002215,1.4880693,0
5.094631,1.308788,-1.2410672,-1.3387866,6.21533,5.855139,2.770096,1
5.859299,1.017218,7.300529,0.43531197,4.199809,6.1978807,1.4382175,0
5.024403,1.3167903,-1.260612,-1.4327494,6.152602,5.75893,2.765839,1
5.880131,1.0058826,7.322061,0.44886595,4.201882,6.183952,1.4531983,0
4.9541955,1.3367385,-1.2871758,-1.534869,6.0940084,5.652041,2.7651212,1
5.8486514,1.029663,7.299691,0.42263344,4.186958,6.211164,1.4457718,0
4.89947,1.347207,-1.3317939,-1.6203284,6.06952,5.57269,2.750854,1
5.8839245,0.9692071,7.2722673,0.4821373,4.253554,6.1496906,1.3837887,0
4.815392,1.3187349,-1.3116504,-1.7350719,5.984454,5.453816,2.7093573,1
6.008639,0.9333048,7.4334445,0.52954614,4.196722,6.106499,1.5170454,0
4.8444395,1.3550256,-1.3385531,-1.7098066,6.005303,5.486828,2.7347693,1
5.8567705,1.0116659,7.2917747,0.44052663,4.2098045,6.1914654,1.427809,0
4.814021,1.3311105,-1.3736572,-1.7588693,6.0084834,5.4423227,2.6990182,1
5.8537917,1.0231466,7.300077,0.42935175,4.1938863,6.204,1.4415889,0
4.816581,1.3477347,-1.376831,-1.7462428,6.0078425,5.454534,2.71935,1
6.0595107,0.8442442,7.3937545,0.6171082,4.265857,6.021045,1.4422576,0
3.028362,0.64242303,4.1767187,0.9364003,5.213501,7.3301344,1.2121252,1
-2.253783,0.9368602,5.7292466,3.7092264,6.740859,9.761864,-6.738852,0
3.022768,0.64257044,4.2204843,0.9333435,5.1961956,7.3124795,1.2076288,1
-2.2567656,0.93911374,5.7428465,3.6877134,6.739079,9.789734,-6.7786016,0
-1.2380135,2.2296486,6.5905743,0.31704274,6.0781703,5.2305307,0.28741392,1
-2.2053838,0.8893508,5.7063446,3.679969,6.788099,9.766929,-6.741745,0
-1.2489109,2.2541487,6.6039433,0.31142986,6.069754,5.2140546,0.28355753,1
-2.2317557,0.91508436,5.716759,3.6965199,6.7625756,9.762145,-6.736672,0
-2.2388155,0.92182505,5.721494,3.6955948,6.7559047,9.765802,-6.739608,0
3.0076518,0.6369803,4.273644,0.9278453,5.1579843,7.2712107,1.1918392,1
-2.190233,0.873541,5.691191,3.6751122,6.8045244,9.766022,-6.7275734,1
-2.1844163,0.86699086,5.6821203,3.6719265,6.8118157,9.76672,-6.7219357,1
-2.1916273,0.8744434,5.691278,3.6754363,6.8035545,9.766531,-6.7274537,1
-2.206138,0.88877004,5.699262,3.6853342,6.7893047,9.764287,-6.7284956,1
-0.42392454,-0.03679581,0.2204129,3.328277,-0.92275846,2.800258,0.531899,0
-2.3268507,1.0088634,5.7683063,3.7539415,6.670464,9.763104,-6.740926,0
-0.43239984,-0.08113246,0.22530605,3.3390212,-0.9354114,2.8051424,0.5754749,1
-2.287552,0.96962255,5.749472,3.7254086,6.7089353,9.768148,-6.7439837,0
-0.4859279,-0.004492726,0.17295974,3.367699,-1.0205053,2.7307796,0.5344473,1
-2.3169796,0.9987799,5.765873,3.7428377,6.6802874,9.772242,-6.746752,0
-0.54375976,0.025015065,0.16390917,3.4190593,-1.0635166,2.6839478,0.57283247,1
-2.3369095,1.0174714,5.789181,3.728535,6.6609282,9.795366,-6.7694464,0
-0.65936005,0.035748173,0.16601942,3.4880297,-1.1499327,2.6037152,0.6206283,1
-2.3173897,0.99845064,5.7739654,3.726746,6.679983,9.785445,-6.7602057,0
-0.64562273,0.05076366,0.15814842,3.4781232,-1.141927,2.611413,0.5977591,1
-2.276557,0.9585684,5.7370563,3.7287183,6.71986,9.756169,-6.7324533,0
-0.6328255,0.008029595,0.17852171,3.460505,-1.1374382,2.6229508,0.6199276,1
-2.334856,1.0154046,5.7803864,3.7408893,6.663394,9.782559,-6.7568727,0
-0.8090321,-0.045285888,0.25242838,3.5939484,-1.2000748,2.541881,0.7875902,1
-2.332779,1.0140817,5.7709746,3.7531848,6.6653633,9.771128,-6.743687,0
-0.8486731,-0.016120752,0.22932105,3.670027,-1.1940182,2.5106785,0.810521,1
-0.83271146,-0.057758167,0.25989634,3.6117508,-1.2178649,2.5219033,0.8124307,1
-2.3480713,1.0295844,5.768617,3.781442,6.650423,9.756686,-6.727769,0
-0.7827256,-0.080369376,0.26911646,3.5443115,-1.2152249,2.5498786,0.78363323,1
-2.3503025,1.0304408,5.7936797,3.7362897,6.648381,9.79456,-6.7668805,0
-0.81096745,-0.0543118,0.2797334,3.5894215,-1.1899132,2.548283,0.7985244,1
-2.3302705,1.0119745,5.754096,3.7722971,6.6682363,9.7520685,-6.7209935,0
-0.65493894,-0.12216477,0.36783087,3.3799148,-1.1792638,2.5933168,0.7115063,1
-2.308783,0.9905373,5.745018,3.7623127,6.6889825,9.742731,-6.7162724,0
-0.59749204,-0.11839634,0.34831297,3.3201835,-1.1761281,2.6178923,0.65659565,1
-2.2623186,0.9450099,5.729411,3.7203178,6.7334676,9.757346,-6.7323713,0
-0.6142432,-0.11322056,0.341313,3.340975,-1.17694,2.6141415,0.6671243,1
-2.295335,0.97717214,5.7425117,3.7490308,6.70184,9.748268,-6.7244196,0
-0.6024426,-0.1039804,0.36078316,3.3176808,-1.1772953,2.6105442,0.6488428,1
-2.2633288,0.9457165,5.7261524,3.7334988,6.732871,9.745405,-6.722562,0
-0.8112552,-0.08846252,0.27714565,3.578574,-1.2044967,2.5521822,0.8164937,1
-2.3605824,1.0413508,5.7793627,3.7608013,6.638607,9.780879,-6.7444286,0
-0.83901256,-0.10985631,0.27757868,3.6098216,-1.192352,2.5674624,0.85501975,1
-2.3211186,1.0027695,5.7492514,3.770767,6.677293,9.746952,-6.717376,0
-0.9015688,-0.09355573,0.27522337,3.725825,-1.1646401,2.534903,0.91385376,1
-2.3242,1.0060037,5.7518816,3.7724466,6.674229,9.749945,-6.720627,0
-0.8903013,-0.13539232,0.28174317,3.67783,-1.1815581,2.5625727,0.9203505,1
-2.3076906,0.99022096,5.7440467,3.7736945,6.6899734,9.743437,-6.7168694,0
-0.9160259,-0.1398247,0.28593186,3.7285743,-1.1697378,2.5443742,0.95380235,1
-2.3272688,1.0091282,5.753269,3.769962,6.6711555,9.75273,-6.7233768,0
-0.9372704,-0.30553606,0.26809698,3.6734364,-1.1924986,2.6706831,1.0477872,1
-2.334778,1.0162092,5.750842,3.7777405,6.6638083,9.745724,-6.714393,0
-0.97272605,-0.33218098,0.26718497,3.6743,-1.2184347,2.6777673,1.0731364,1
-2.3043003,0.9868312,5.7326274,3.7881854,6.693146,9.713944,-6.6845007,0
-2.307461,0.9892445,5.741945,3.7663817,6.6904445,9.738908,-6.711319,0
-0.96904343,-0.29153433,0.26881933,3.6929867,-1.2079043,2.648122,1.0529451,1
-2.304577,0.9862761,5.7411036,3.7643023,6.6932864,9.739775,-6.7128263,0
-1.0203978,-0.3947494,0.24719948,3.6648116,-1.2693932,2.7074132,1.1143152,1
-2.3146734,0.9966662,5.7464776,3.7703323,6.6833773,9.742734,-6.713137,0
-1.0536239,-0.42318487,0.24133876,3.6567476,-1.3192114,2.7063582,1.1311711,1
-2.303609,0.9855245,5.741648,3.7611363,6.694112,9.7412815,-6.714787,0
-1.0361778,-0.39819753,0.24304435,3.6610794,-1.2906991,2.7042472,1.115819,1
-2.310535,0.9918548,5.740388,3.776277,6.687672,9.731032,-6.7042966,0
-0.99376136,-0.38204068,0.24930114,3.6551092,-1.2577577,2.703104,1.0957223,1
-2.3233354,1.0040733,5.7771754,3.7330067,6.674449,9.784623,-6.759771,0
-0.8589421,-0.4089953,0.26676473,3.6457171,-1.1141201,2.7732608,1.0952803,1
-2.351063,1.0309479,5.7967663,3.7318542,6.64762,9.798754,-6.7719054,0
-0.72410583,-0.6514368,0.2889019,3.6761205,-0.8920336,3.0121264,1.2744433,1
-2.3501763,1.0301726,5.788677,3.7420735,6.6486425,9.787819,-6.7598214,0
-0.735895,-0.6839311,0.29309306,3.7029364,-0.87762386,3.0324485,1.3172983,1
-2.3533266,1.033286,5.79725,3.7359529,6.645322,9.796953,-6.770742,0
-0.7036004,-0.69911104,0.29340816,3.6900465,-0.84966826,3.056932,1.3160378,1
-2.4004564,1.0790042,5.820276,3.7268517,6.5998707,9.821913,-6.7875896,0
-0.70017755,-0.707662,0.2940538,3.6922636,-0.84080166,3.0663593,1.3238399,1
-2.3873925,1.0671976,5.798955,3.751619,6.612335,9.798027,-6.760596,0
-0.7100132,-0.6897857,0.29293635,3.6881077,-0.86006373,3.047326,1.3085462,1
-2.383366,1.0633992,5.7235994,3.8084612,6.615379,9.712112,-6.680465,0
-0.6902769,-0.7210407,0.29371443,3.692111,-0.82765734,3.0796897,1.3331548,1
-2.3347056,1.0154344,5.7492523,3.779261,6.6641183,9.742667,-6.713296,0
-0.6922156,-0.71394867,0.29368955,3.689527,-0.8334377,3.0734541,1.3260528,1
-2.3097174,0.99001485,5.755587,3.7694347,6.6887484,9.754877,-6.7292705,0
-0.69214106,-0.7192586,0.29381338,3.6926544,-0.8298494,3.0774562,1.3322084,1
-2.38234,1.0626962,5.7849026,3.786222,6.616994,9.775242,-6.73585,0
-0.6825288,-0.7312186,0.2944155,3.6923301,-0.8163641,3.0905771,1.3398873,1
-0.6678008,-0.73894584,0.29558036,3.6852803,-0.80287856,3.1024523,1.3395137,1
-2.3778749,1.0566788,5.81403,3.726009,6.6217313,9.81304,-6.78401,0
-0.6034162,-0.7728625,0.29756716,3.6595576,-0.74003065,3.1568303,1.3405749,1
-2.3413043,1.021789,5.7692804,3.7588055,6.6570625,9.757215,-6.731948,0
-0.68148243,-0.7315606,0.29538438,3.6950598,-0.81238836,3.0921774,1.341796,1
-2.4287505,1.1060214,5.847357,3.7138183,6.572541,9.846988,-6.8092127,0
-0.7067071,-0.70207965,0.29333872,3.69283,-0.8502468,3.0576468,1.3206066,1
-2.4642243,1.1401409,5.8725743,3.7040396,6.538451,9.87109,-6.831026,0
-0.93865967,-0.19866793,0.28138384,3.7261064,-1.1806641,2.5765748,0.9995888,1
-2.3721626,1.0508989,5.8242164,3.7126245,6.627641,9.823976,-6.794772,0
-0.9366385,-0.14299913,0.29036725,3.7652361,-1.1610292,2.5325768,0.9785908,1
-2.322156,1.0026625,5.749226,3.7742815,6.676562,9.742752,-6.7157693,0
-0.93256605,-0.11738263,0.2903807,3.7757788,-1.1571391,2.513102,0.9618257,1
-2.4346378,1.1114353,5.8549967,3.7083743,6.566919,9.854552,-6.818873,0
-0.91087186,-0.14117385,0.2745647,3.7378116,-1.1883457,2.5034225,0.9481902,1
-2.397225,1.0762986,5.8115826,3.7397876,6.602973,9.811299,-6.7741666,0
-0.93118024,-0.10019652,0.2829276,3.7742126,-1.1623877,2.5046961,0.94642776,1
-2.416852,1.0915551,5.8866496,3.6505756,6.58811,9.897835,-6.876217,0
-0.9311837,-0.114649236,0.28811777,3.7738528,-1.1620154,2.506037,0.95681405,1
-2.4430408,1.1198221,5.859356,3.706618,6.5589476,9.859609,-6.821352,0
-0.9365219,-0.11227881,0.2888888,3.779051,-1.161895,2.5046213,0.9596875,1
-2.396105,1.0753875,5.811514,3.7440846,6.6040716,9.810362,-6.7722096,0
-0.9024041,-0.08882661,0.28084797,3.7992535,-1.1695763,2.4810982,0.9279254,1
-2.4533577,1.129733,5.8654594,3.7066991,6.549039,9.864329,-6.8249836,0
-0.9226378,-0.10095947,0.27941057,3.766546,-1.1652378,2.5073514,0.939373,1
-2.4371552,1.11379,5.8556614,3.7081883,6.5648713,9.8558445,-6.8185344,0
-0.9234742,-0.12002288,0.28244734,3.763548,-1.169914,2.5090947,0.95151013,1
-2.434378,1.1112702,5.855197,3.7086647,6.567041,9.854461,-6.8184257,0
-0.8997812,-0.074291684,0.26671416,3.7370808,-1.1741893,2.5073564,0.89946526,1
-2.4560874,1.1323892,5.8732452,3.702056,6.545708,9.870628,-6.833302,0
-0.8989898,-0.036427174,0.23622519,3.7404995,-1.1800562,2.4979744,0.8683114,1
-2.4178824,1.0951377,5.8457236,3.7122033,6.5830226,9.844227,-6.8116693,0
-0.84711844,0.104568675,0.13600153,3.6821604,-1.2110752,2.4918506,0.7078737,1
-2.4343104,1.1112276,5.85652,3.7119024,6.5669146,9.852244,-6.8169694,0
-0.8191082,0.17957765,0.05184901,3.6327,-1.259366,2.4840462,0.6006548,1
-2.3846943,1.0628083,5.8215766,3.7178178,6.6152406,9.823198,-6.7937546,0
-0.82609797,0.19795445,0.052814525,3.658944,-1.2418311,2.4795492,0.6068337,1
-2.4035907,1.0812416,5.8329797,3.7186794,6.596907,9.831449,-6.799898,0
-0.8073967,0.18666865,0.062437776,3.6376984,-1.2358947,2.4897606,0.60359323,1
-2.4174438,1.0945274,5.843853,3.7132528,6.583608,9.842717,-6.8093,0
-0.8136878,0.17404823,0.07396071,3.6440947,-1.2361608,2.488355,0.62010175,1
-2.4389858,1.1155951,5.8584733,3.7085524,6.5626636,9.856902,-6.820382,0
-0.8142443,0.18856451,0.064273015,3.6471105,-1.2355489,2.4860854,0.6101463,1
-2.3972158,1.0751933,5.828984,3.719801,6.6031165,9.82705,-6.7961683,0
-0.80425525,0.19021957,0.06267592,3.6396992,-1.2304387,2.489124,0.6063704,1
-2.37281,1.051699,5.8096843,3.7276437,6.62666,9.807315,-6.779503,0
-0.8480718,0.22141223,0.0742754,3.693848,-1.1920148,2.4775734,0.6397143,1
-2.3249235,1.0045568,5.7689824,3.742452,6.6739097,9.769297,-6.746238,0
-0.7761484,0.18468112,0.05073963,3.5898707,-1.2518855,2.5005329,0.5657594,1
-2.3668823,1.0457435,5.806633,3.7232041,6.632517,9.809151,-6.7817836,0
-0.79852355,0.1912937,0.05854792,3.6243422,-1.2398872,2.4911537,0.5903562,1
-2.373744,1.0496573,5.849267,3.6895308,6.6268373,9.848533,-6.820196,0
0.17537762,-4.1678147,6.086888,-2.0828393,3.7154794,3.1945698,1.8405329,0
4.5686502,3.4029262,2.1271937,3.0445065,3.6586502,10.693294,0.4982465,1
0.18746194,-4.180625,6.071947,-2.0719886,3.7077281,3.2049541,1.8511325,0
4.635676,3.4642766,1.9296815,3.0693026,3.453206,10.6426115,0.690532,1
0.1758511,-4.168761,6.08594,-2.0831833,3.7139843,3.1942723,1.8425446,0
4.6376567,3.4994345,1.8751966,3.120533,3.4136138,10.611711,0.74643517,1
0.17939572,-4.1723366,6.0820675,-2.0796006,3.7106752,3.1977298,1.846059,0
4.62989,3.5131505,1.8510402,3.1501892,3.404189,10.591846,0.7697004,1
