0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,active_hand
8.326964,4.394596,4.436666,5.577967,4.8752747,5.028411,7.48137,4.6110325,5.320644,3.2464392,6.137996,9.8263645,4.084596,4.3624697,5.3905907,5.0272994,4.98591,4.960037,6.560798,-3.9188697,0
9.361075,7.3457623,2.9792123,5.954109,7.8926554,6.9661345,2.2399566,5.2519393,6.183587,5.0199046,1.2814602,5.963431,3.4550004,0.9347857,5.819201,5.247261,3.358549,7.548818,8.627078,4.674033,1
8.323851,4.3893456,4.433564,5.569443,4.8758016,5.0279536,7.4870877,4.613587,5.3115554,3.244494,6.1450872,9.836909,4.0736876,4.354018,5.381835,5.0307918,4.995023,4.962523,6.551659,-3.9115775,0
9.358521,7.344713,2.9791887,5.952422,7.9030333,6.972268,2.232022,5.256692,6.186229,5.019264,1.2849389,5.9616632,3.4567976,0.9399047,5.8283114,5.246101,3.3572724,7.5510054,8.629046,4.670034,1
8.321071,4.3856936,4.430782,5.564104,4.8765054,5.0273247,7.4911885,4.6152654,5.306029,3.2433445,6.1498613,9.843088,4.0674677,4.3487,5.3764186,5.033248,5.000605,4.9641914,6.546041,-3.906713,0
9.378959,7.326585,2.991284,5.934833,7.917781,6.989752,2.2155933,5.2708855,6.1833897,5.031508,1.2982088,5.980964,3.4388225,0.9515708,5.843734,5.2678833,3.3779566,7.5694723,8.64702,4.6874437,1
8.317095,4.378986,4.426837,5.5540566,4.877239,5.026698,7.498466,4.618539,5.2955537,3.2406998,6.1585183,9.855986,4.054051,4.338653,5.366147,5.03762,5.0112796,4.9676027,6.535197,-3.8974917,0
9.374342,7.3464217,2.976929,5.9562664,7.883781,6.9671135,2.238936,5.253362,6.1758437,5.014123,1.273862,5.9747806,3.4436247,0.94360286,5.8323064,5.262332,3.3715904,7.5526066,8.63533,4.686489,1
8.328283,4.398433,4.4380407,5.5820513,4.877042,5.0264688,7.477664,4.608024,5.324789,3.2483952,6.134418,9.824052,4.086338,4.3664975,5.394605,5.023717,4.982082,4.9574275,6.5644197,-3.9230871,0
9.347719,7.347937,2.9857886,5.9470444,7.8959107,6.9636636,2.2449002,5.243638,6.182368,5.0268807,1.2798045,5.949353,3.4696972,0.9246001,5.813719,5.2360926,3.3489804,7.5398183,8.61697,4.6596723,1
8.34318,4.390076,4.4529,5.5816627,4.856977,5.0467563,7.4724197,4.6264834,5.323015,3.2316456,6.128481,9.82566,4.0842338,4.3664846,5.3940454,5.040513,4.9826894,4.9721727,6.56462,-3.922207,0
9.345122,7.339133,2.9929526,5.9386744,7.9117994,6.972803,2.2350104,5.247182,6.18701,5.0378294,1.2918117,5.9346404,3.4777682,0.9002604,5.8116007,5.2320805,3.3271153,7.5471306,8.6189375,4.6554213,1
8.356462,4.408886,4.4662294,5.6084895,4.855109,5.0483,7.4554076,4.6138988,5.3517466,3.2421455,6.1066127,9.791031,4.120932,4.39306,5.4217663,5.024732,4.9536004,4.9604564,6.594195,-3.9456255,0
9.345274,7.346263,2.9882426,5.945524,7.894873,6.9608626,2.2479827,5.241521,6.184247,5.031737,1.2825369,5.9399657,3.4748619,0.90691304,5.8033304,5.2303796,3.3346,7.5401917,8.61474,4.6575303,1
8.365241,4.4173455,4.475027,5.61901,4.8507195,5.0525503,7.4449286,4.6100883,5.3619347,3.2452877,6.0948358,9.777254,4.134809,4.403847,5.4325814,5.01935,4.9418626,4.956204,6.607394,-3.957249,0
9.33322,7.358041,2.9975603,5.936555,7.879435,6.9431124,2.2703977,5.223431,6.1702967,5.03804,1.2633898,5.937944,3.4828758,0.9117685,5.790864,5.220325,3.3447511,7.5206666,8.599242,4.646894,1
8.361898,4.4104977,4.4716578,5.6128507,4.8503294,5.053054,7.4509807,4.616423,5.356082,3.2392733,6.102387,9.790368,4.120708,4.3973193,5.425972,5.025853,4.9497037,4.9623866,6.597674,-3.9498422,0
9.351511,7.3244243,2.998124,5.931383,7.930699,6.9884233,2.219532,5.2618265,6.193687,5.045774,1.3080826,5.92969,3.4763346,0.8914631,5.824412,5.237414,3.312071,7.5604315,8.631665,4.659744,1
8.370985,4.4176774,4.4807615,5.61553,4.8433714,5.0597305,7.442687,4.613062,5.358092,3.2454073,6.0956345,9.755915,4.16511,4.400499,5.4291964,5.022537,4.9454885,4.954865,6.6052914,-3.9591997,0
9.345317,7.347312,2.989173,5.944895,7.8841767,6.9576354,2.2551594,5.2353287,6.1794257,5.0333967,1.2778208,5.9422536,3.4746172,0.9035153,5.79494,5.2316656,3.3354187,7.5368195,8.611477,4.6589437,1
8.359796,4.411001,4.4695745,5.611962,4.852783,5.0505786,7.45214,4.6140227,5.3552923,3.242021,6.103069,9.785448,4.127208,4.3964987,5.4252996,5.02422,4.9499764,4.960026,6.598021,-3.9492044,0
9.331007,7.3588257,2.9918647,5.940781,7.878905,6.9479165,2.2621255,5.223187,6.175929,5.0320415,1.2638382,5.939314,3.4850683,0.9176466,5.8032184,5.224039,3.352647,7.5208282,8.599794,4.642497,1
8.357496,4.4061785,4.4672604,5.607942,4.852733,5.050711,7.456486,4.618255,5.3513803,3.2376776,6.1076884,9.796871,4.1140895,4.3923016,5.4210367,5.028485,4.954824,4.9645586,6.5921435,-3.9438164,0
8.770251,5.8476458,3.872571,5.87574,6.4389153,5.342541,2.9978573,5.079913,5.645523,4.0825267,2.1237426,7.220478,3.5101671,-2.9761767,4.890599,4.223659,5.855589,0.8236288,6.452854,4.437797,1
8.325464,4.359974,4.4353256,5.5350447,4.8586173,5.0457506,7.508742,4.6393647,5.2746043,3.223612,6.169905,9.879526,4.029772,4.3200073,5.3468485,5.0590415,5.030998,4.9848204,6.5164557,-3.8797066,0
8.773726,5.8374057,3.86295,5.8673406,6.4343677,5.351942,2.9851458,5.065025,5.658931,4.089899,2.1152308,7.227788,3.516737,-2.9862473,4.900569,4.2315855,5.831423,0.8260878,6.4792695,4.449725,1
8.324934,4.3603845,4.4347606,5.5347567,4.8594956,5.0448627,7.5087557,4.6385474,5.274279,3.2243824,6.170151,9.879615,4.029636,4.3197603,5.346541,5.0583544,5.0312877,4.984134,6.516154,-3.8795965,0
8.77515,5.8344936,3.859479,5.8645706,6.432374,5.354234,2.9815233,5.0593114,5.6631484,4.0928917,2.1128716,7.229481,3.5186894,-2.9887562,4.903096,4.2336564,5.822968,0.8264335,6.487718,4.4532943,1
8.32607,4.36183,4.435792,5.536534,4.859238,5.0450954,7.507034,4.637865,5.2760344,3.2250285,6.1683517,9.876543,4.032585,4.321651,5.3483224,5.0575967,5.0293045,4.9834127,6.5181437,-3.881189,0
8.768042,5.8604665,3.8839486,5.886868,6.442752,5.33138,3.0124414,5.107432,5.628891,4.074534,2.132603,7.2135897,3.5053964,-2.9651544,4.880932,4.2170415,5.8992615,0.8203531,6.4067564,4.423969,1
8.322606,4.3563333,4.4324293,5.528499,4.859675,5.044762,7.51312,4.640549,5.267652,3.2230017,6.175332,9.886808,4.0222955,4.313562,5.340156,5.061157,5.0378337,4.9860334,6.5096774,-3.8741038,0
8.767322,5.858238,3.8824937,5.8839846,6.443257,5.3331213,3.0102947,5.098176,5.6325126,4.0748034,2.1319695,7.213219,3.504561,-2.9662519,4.8810782,4.216662,5.880758,0.8203342,6.4259415,4.4257483,1
8.360461,4.4121876,4.4703045,5.616631,4.852948,5.0503983,7.4500866,4.6154194,5.3606515,3.2400177,6.1002183,9.7863865,4.1242905,4.4008937,5.429992,5.0246778,4.9455733,4.9613833,6.6015353,-3.9516354,0
8.770196,5.868097,3.8867908,5.8938537,6.4408045,5.324287,3.019815,5.1246142,5.6199393,4.074471,2.1361895,7.210269,3.5053976,-2.9583266,4.876429,4.2152696,5.9293265,0.81821054,6.372428,4.4174347,1
8.360649,4.410239,4.4703774,5.614955,4.8518577,5.051505,7.451552,4.6171126,5.3588343,3.2381446,6.1018195,9.78995,4.120786,4.3992534,5.428161,5.0263276,4.947542,4.9633594,6.5992136,-3.949774,0
8.7724495,5.881308,3.892313,5.9051194,6.4389052,5.3116765,3.0329857,5.153231,5.6043196,4.073322,2.1429403,7.203612,3.5041742,-2.94615,4.868126,4.2112355,5.9806905,0.8138016,6.3136835,4.4058204,1
8.3532715,4.405804,4.463078,5.604072,4.85633,5.047141,7.458947,4.616123,5.347277,3.240222,6.111104,9.799342,4.1114955,4.3885236,5.4171863,5.027282,4.958609,4.962515,6.5887485,-3.9415245,0
9.011939,5.9610868,3.6591043,5.966509,6.1421504,5.1979456,3.031704,5.3930073,5.5842543,4.382328,2.0900316,7.2099547,3.6839707,-2.853963,4.887593,4.3092637,6.6121616,0.7706762,5.4158077,4.4523964,1
8.324096,4.3577113,4.433928,5.532062,4.858672,5.045736,7.511228,4.640582,5.271545,3.2226508,6.172639,9.883031,4.026166,4.3170433,5.3438253,5.060686,5.0340567,4.9860396,6.5134053,-3.8769937,0
9.033486,5.969828,3.6427927,5.9831433,6.119079,5.1865716,3.0323584,5.4135876,5.580025,4.4055505,2.077848,7.192823,3.692423,-2.8345046,4.889,4.329429,6.6485524,0.761623,5.3807974,4.449291,1
8.349858,4.4013805,4.4596415,5.5967226,4.8578396,5.0456686,7.464269,4.6177015,5.3396106,3.2388535,6.117603,9.808656,4.101973,4.3811917,5.409615,5.029709,4.966541,4.964439,6.580554,-3.9349077,0
9.038818,5.96232,3.631034,5.989104,6.120317,5.195339,3.0295355,5.4111795,5.580774,4.404873,2.0695264,7.189913,3.6875343,-2.831849,4.880652,4.326512,6.64099,0.76451975,5.3797917,4.4494343,1
8.29806,4.3258824,4.4080505,5.507843,4.844793,5.0611396,7.54328,4.6690497,5.247462,3.1964638,6.2043114,9.910679,3.9980361,4.2927427,5.3196707,5.0913405,5.0586576,5.013846,6.4883814,-3.851462,0
9.049343,5.9847054,3.6379845,5.987432,6.0939045,5.16633,3.0366325,5.4340725,5.577332,4.427903,2.0770035,7.187667,3.70576,-2.8313053,4.9008827,4.345504,6.7008557,0.7596699,5.327727,4.4470186,1
8.323803,4.361415,4.433713,5.5382476,4.859461,5.044919,7.5080724,4.6383557,5.2782097,3.2240074,6.168544,9.876217,4.033303,4.323081,5.3501444,5.057675,5.0277023,4.984195,6.519606,-3.8824284,0
9.042164,5.9704895,3.634175,5.9881673,6.1106796,5.1847916,3.0335858,5.4198003,5.5786624,4.4131203,2.0728998,7.188839,3.6937156,-2.8322322,4.887958,4.333515,6.661334,0.7628383,5.3618193,4.447388,1
8.359768,4.410142,4.4695754,5.6158333,4.853095,5.0502515,7.452438,4.6159267,5.3601146,3.2392244,6.1019135,9.785302,4.1275654,4.400003,5.4291477,5.0253806,4.946627,4.962661,6.599907,-3.9492323,0
8.78524,5.8175845,3.840884,5.8509665,6.420635,5.3700547,2.9588606,5.0458565,5.686143,4.1085353,2.096306,7.243472,3.534237,-3.0061963,4.922586,4.251076,5.7998385,0.8294309,6.513021,4.4747977,1
8.3260975,4.3660655,4.4359612,5.543072,4.8605824,5.0436544,7.50379,4.6349516,5.283197,3.2266276,6.1640596,9.870756,4.038883,4.327893,5.3549886,5.053585,5.02276,4.9810934,6.524506,-3.8872066,0
8.78257,5.8203497,3.844957,5.8534884,6.4239073,5.367754,2.962814,5.047774,5.6817093,4.1046557,2.0990396,7.241484,3.5311906,-3.0037262,4.9194617,4.247927,5.802949,0.82942224,6.5105033,4.470863,1
8.349006,4.407811,4.4592013,5.592832,4.8641963,5.039057,7.463495,4.608808,5.3342996,3.2453911,6.119572,9.817483,4.0926657,4.3774366,5.405143,5.019232,4.9720664,4.9569845,6.5749006,-3.9346871,0
8.784045,5.8191323,3.8429432,5.8525863,6.422175,5.368853,2.9608057,5.0474806,5.6836724,4.106655,2.0975394,7.242757,3.5330043,-3.005043,4.921252,4.2497754,5.8023834,0.8295158,6.510915,4.472811,1
8.322381,4.3544364,4.432236,5.5267873,4.859097,5.0453286,7.515035,4.6413846,5.266496,3.2221844,6.17785,9.887761,4.0217056,4.3116903,5.3386054,5.062183,5.039224,4.986832,6.508219,-3.871538,0
8.788811,5.8129086,3.8353882,5.8470435,6.4165387,5.3742733,2.9530325,5.042037,5.6922007,4.1135073,2.0917027,7.2472553,3.5386436,-3.0107281,4.927596,4.255793,5.7939844,0.8295872,6.518183,4.4804835,1
8.328277,4.361016,4.438162,5.5375514,4.8563843,5.0479317,7.5067124,4.6398983,5.27732,3.2223158,6.167606,9.877534,4.031919,4.3224144,5.349393,5.0587463,5.0284758,4.9854155,6.518932,-3.8819513,0
8.862178,5.755514,3.7518032,5.7981763,6.335408,5.4219794,2.875831,5.04904,5.7717686,4.199621,2.0253286,7.3005214,3.6191263,-3.0656936,5.0021386,4.3342805,5.802778,0.8205355,6.4860954,4.5603776,1
8.348542,4.366218,4.45843,5.5482097,4.848505,5.0553436,7.49455,4.639643,5.2894835,3.2193,6.153488,9.862534,4.0476146,4.3328185,5.360455,5.055982,5.016833,4.9868193,6.5301766,-3.8903663,0
8.826138,5.7883806,3.7936997,5.828065,6.374144,5.3953753,2.914043,5.058273,5.73163,4.1579323,2.0604315,7.272668,3.5805008,-3.0357788,4.9649286,4.2967324,5.81476,0.8271721,6.4885325,4.5197353,1
8.324477,4.357568,4.4343734,5.5325136,4.8578057,5.046611,7.511021,4.641012,5.272105,3.2220109,6.1724496,9.882841,4.026547,4.3174243,5.3443184,5.060876,5.0336094,4.9864416,6.5138474,-3.87727,0
8.822007,5.791842,3.798458,5.830758,6.3787317,5.392443,2.9187086,5.0579767,5.727112,4.152996,2.064518,7.2691746,3.575698,-3.0323057,4.9603243,4.292001,5.8145137,0.82774836,6.4901366,4.5150414,1
8.337828,4.3803782,4.447736,5.565165,4.858076,5.045827,7.486717,4.628761,5.306368,3.2303073,6.1443305,9.846465,4.0635643,4.3497868,5.3774357,5.044169,4.999908,4.9751377,6.5471535,-3.906727,0
8.785386,5.8151684,3.8381479,5.849129,6.419965,5.3725758,2.9549532,5.0402164,5.6904283,4.110327,2.0944836,7.244871,3.5353355,-3.0087197,4.9249144,4.2528486,5.7903686,0.83077335,6.524132,4.4780464,1
8.340814,4.39735,4.450984,5.5779724,4.8682957,5.034992,7.472909,4.6107817,5.3187504,3.243887,6.1310086,9.834429,4.0755606,4.3626447,5.3900857,5.0245843,4.987507,4.9596715,6.5596223,-3.9210672,0
8.791894,5.810695,3.8318427,5.8453174,6.4131126,5.37631,2.9495149,5.043003,5.6957073,4.117144,2.088916,7.249616,3.5422194,-3.0131493,4.930933,4.259342,5.795135,0.82934225,6.516476,4.4839177,1
8.338837,4.38098,4.448804,5.5653563,4.858339,5.045515,7.4860992,4.628024,5.306588,3.230871,6.1437583,9.84655,4.063447,4.349938,5.3776393,5.043304,4.9997287,4.974522,6.5473433,-3.9068828,0
8.78998,5.8132887,3.834648,5.8475323,6.4151864,5.3742366,2.9523861,5.0447674,5.6927276,4.1146283,2.091492,7.2475553,3.539772,-3.010734,4.9281387,4.256854,5.797839,0.8293639,6.5140624,4.480877,1
8.353868,4.3872843,4.4637794,5.573918,4.844213,5.0595503,7.475721,4.6341105,5.3145704,3.223093,6.1339498,9.839874,4.069896,4.358584,5.386024,5.0445633,4.9915743,4.978914,6.555582,-3.9159904,0
8.781649,5.819335,3.84417,5.852586,6.424595,5.3688025,2.961436,5.043127,5.683426,4.104689,2.0986664,7.2416415,3.5306242,-3.0046933,4.919815,4.247787,5.795776,0.83021367,6.5186377,4.471908,1
8.35969,4.4042816,4.4692473,5.6071343,4.850441,5.0529757,7.4569807,4.620826,5.3504157,3.2343621,6.1080685,9.802739,4.1069283,4.391606,5.4199996,5.030621,4.9559665,4.967631,6.5904593,-3.9424593,0
8.784894,5.8143067,3.8384387,5.8484187,6.4206653,5.3735933,2.9544923,5.0385838,5.6907725,4.109708,2.0940182,7.2456536,3.5351748,-3.0097687,4.925409,4.252929,5.7877383,0.83095115,6.5271454,4.4783764,1
8.518664,6.0239983,3.01113,4.22269,6.120204,5.964331,1.744684,5.9435477,5.4201417,7.066108,11.500491,5.9136834,5.41287,5.928436,0.21472667,4.492265,4.2678022,5.615538,7.6050963,6.9393106,0
8.850921,2.8904238,6.3177857,6.4684258,3.6064234,6.2503867,8.432728,4.4917674,4.6121073,4.128038,5.5686693,1.3320445,4.732751,5.87755,5.959459,5.195628,6.875837,5.178816,1.2839464,4.084779,1
8.549004,6.0508246,3.0207677,4.231662,6.1315284,5.980965,1.7002838,5.939732,5.429854,7.062968,11.4684305,5.9194427,5.448368,5.9300623,0.20719948,4.4863725,4.2925954,5.5909667,7.6288705,6.982942,0
8.851953,2.882517,6.326178,6.461586,3.6215646,6.259243,8.4355,4.505092,4.5984983,4.1163955,5.5715795,1.3247833,4.7271814,5.8525577,5.9414697,5.203283,6.87631,5.199706,1.2687955,4.0660496,1
8.557068,6.058134,3.0233908,4.2317033,6.1352625,5.984371,1.6877855,5.93827,5.4296727,7.06425,11.460801,5.920485,5.4590435,5.928157,0.20587675,4.4874463,4.2980437,5.5860476,7.6364326,6.99443,0
8.8527,2.8844223,6.324018,6.462443,3.6204445,6.2574596,8.43319,4.504089,4.6016574,4.1196804,5.5721684,1.3280393,4.7268205,5.854124,5.9422665,5.2026353,6.8748627,5.196454,1.2717932,4.0691614,1
8.528639,6.0326996,3.0158396,4.2243824,6.1254096,5.969891,1.7292697,5.941151,5.4225593,7.0664434,11.490162,5.9164047,5.4250913,5.9277716,0.21110563,4.491521,4.2754383,5.6081147,7.6136317,6.95438,0
8.84959,2.8471062,6.363254,6.4365788,3.6614366,6.295882,8.462884,4.5418863,4.5533137,4.0730686,5.573514,1.2851231,4.714639,5.8041835,5.90103,5.233631,6.888952,5.2496524,1.2228645,4.018157,1
8.528201,6.03377,3.0091457,4.2313128,6.1262884,5.9736147,1.7354611,5.947746,5.427517,7.0589557,11.491271,5.911646,5.4227204,5.9343524,0.21699747,4.4847794,4.277564,5.6057777,7.6156754,6.948358,0
8.850816,2.8815637,6.3277,6.46001,3.6217422,6.2596173,8.43725,4.5033464,4.5946183,4.1124697,5.5702834,1.3223094,4.7287745,5.851299,5.9413033,5.202515,6.876962,5.202211,1.2641727,4.0624523,1
8.528098,6.032919,3.0120666,4.2277813,6.124801,5.9712205,1.7321187,5.9446893,5.4250097,7.062681,11.491223,5.913619,5.4236174,5.9312043,0.2143472,4.4880533,4.276152,5.6073074,7.614465,6.9515624,0
8.850547,2.8776028,6.3322473,6.4583497,3.6274464,6.2642956,8.440048,4.5089793,4.587907,4.106392,5.570578,1.3167068,4.7272687,5.8432565,5.9356003,5.2056804,6.878521,5.211285,1.2576488,4.054649,1
8.528648,6.032765,3.015983,4.2244086,6.125765,5.9701023,1.729612,5.9410634,5.42245,7.066503,11.490098,5.916528,5.424969,5.927521,0.21101198,4.491763,4.2756014,5.6079144,7.613495,6.9540567,0
8.850625,2.8853986,6.323091,6.46355,3.6122804,6.255003,8.436236,4.4982467,4.6056848,4.120582,5.5696282,1.3259233,4.730411,5.867576,5.9517126,5.1990585,6.876467,5.187625,1.2770809,4.0772476,1
8.517237,6.022365,3.0115306,4.2213607,6.120221,5.963017,1.7454417,5.942853,5.418813,7.067132,11.50176,5.9142013,5.411753,5.9274607,0.21422885,4.4934354,4.266151,5.6171703,7.603566,6.938566,0
8.84994,2.8849182,6.324089,6.4638534,3.6138542,6.255547,8.436396,4.49831,4.60219,4.118029,5.5689588,1.3246915,4.731322,5.8645344,5.950344,5.1984177,6.877039,5.19185,1.2735181,4.0729995,1
8.526106,6.0298843,3.0156925,4.222326,6.123017,5.966935,1.7314613,5.940302,5.420561,7.06787,11.492042,5.9168434,5.4222894,5.9265547,0.21084248,4.4933357,4.273066,5.610286,7.609671,6.9524,0
8.851346,2.90425,6.3028374,6.474385,3.587161,6.234086,8.422077,4.475095,4.6325583,4.1459503,5.5676465,1.3483377,4.7385798,5.902819,5.977646,5.182727,6.8692455,5.1523604,1.3037332,4.1079955,1
8.503132,6.008321,3.0063365,4.216087,6.1143627,5.9537444,1.7598433,5.944895,5.4132795,7.069004,11.515922,5.911199,5.397577,5.9264026,0.21823187,4.496968,4.2521214,5.6312103,7.589899,6.9241877,0
8.851326,2.90173,6.305246,6.4736543,3.58776,6.2370877,8.425198,4.477346,4.6300626,4.143144,5.5679865,1.3449825,4.737549,5.902425,5.977298,5.1851487,6.871318,5.153947,1.3018512,4.106772,1
8.591046,6.088587,3.0289116,4.243353,6.1464043,6.0025673,1.639778,5.938101,5.440244,7.058501,11.424446,5.923631,5.498822,5.9316263,0.2016856,4.4793253,4.325961,5.558238,7.6639977,7.0424743,0
8.8532095,2.919818,6.28549,6.483381,3.5716116,6.218086,8.406186,4.4597826,4.654616,4.169908,5.5677633,1.3718989,4.7430587,5.9264693,5.9931326,5.171253,6.861365,5.1251097,1.3260274,4.131431,1
8.533494,6.0361004,2.9997816,4.2502103,6.12288,5.976568,1.7182341,5.9597454,5.4368434,7.043519,11.484008,5.900173,5.432317,5.9484396,0.22768639,4.468493,4.2798343,5.6010666,7.6148944,6.9650035,0
8.853161,2.9341009,6.269398,6.488441,3.5371535,6.198539,8.405928,4.4335012,4.68528,4.187917,5.5652714,1.380563,4.750765,5.976482,6.0289536,5.1569552,6.859216,5.078366,1.3558054,4.171252,1
8.595161,6.091861,3.0291533,4.244629,6.1478906,6.0039554,1.6288261,5.9382353,5.4406786,7.057799,11.418433,5.924129,5.5040436,5.93111,0.20144412,4.479281,4.3291736,5.5546083,7.6654315,7.0532136,0
8.890344,3.5037017,7.6325874,4.030017,5.7060556,7.659883,6.7847457,4.339783,4.6784887,4.92301,5.730851,3.1962934,3.4823625,1.9989858,4.7851114,4.883729,5.4588594,5.2095256,-0.44309536,4.7300053,1
8.572089,6.0721393,3.0234869,4.2390866,6.1416655,5.9940243,1.6660657,5.9407125,5.4356017,7.0594516,11.444684,5.920215,5.476504,5.931376,0.20603444,4.4818964,4.310885,5.5731473,7.6502557,7.0162983,0
8.883294,3.4998045,7.6206155,4.0417743,5.71675,7.6634173,6.793302,4.3426127,4.683812,4.9115777,5.74209,3.2046635,3.4698596,1.9946299,4.773191,4.889489,5.468829,5.2205954,-0.43090588,4.740298,1
8.583695,6.08207,3.0286133,4.2417946,6.1477523,6.0004044,1.6497961,5.9378405,5.4375153,7.059317,11.430413,5.9235682,5.489643,5.929421,0.2025009,4.482637,4.3206644,5.5629315,7.6566396,7.0324903,0
8.883195,3.5000057,7.6194534,4.0443807,5.71737,7.664395,6.7938128,4.343082,4.6837435,4.908503,5.745368,3.2062693,3.4684432,1.9934858,4.771298,4.889804,5.4694176,5.223916,-0.43002078,4.742246,1
8.602933,6.097934,3.030015,4.2480574,6.150777,6.007239,1.6176417,5.9378138,5.4420314,7.0552993,11.407227,5.925115,5.51227,5.9312115,0.20133623,4.479075,4.3362026,5.546743,7.666526,7.064613,0
8.860407,3.4792929,7.6024446,4.036027,5.7425785,7.6492004,6.8131447,4.342248,4.704742,4.914904,5.74915,3.1945841,3.4495156,2.0074506,4.7528577,4.905059,5.492893,5.2394943,-0.40224087,4.732224,1
8.622217,6.113062,3.033552,4.2540784,6.1498113,6.013453,1.5826774,5.9364185,5.44952,7.051419,11.38143,5.9294586,5.5337095,5.934459,0.19605026,4.4734244,4.3528466,5.528342,7.6742644,7.101572,0
8.8775835,3.4993083,7.604824,4.0693192,5.7292604,7.673377,6.8026757,4.348172,4.6869736,4.881436,5.776406,3.2221522,3.4498923,1.9841095,4.750731,4.894499,5.480092,5.25935,-0.41396087,4.760808,1
8.6524,6.11888,3.0200982,4.284233,6.135947,6.0080657,1.505075,5.9413495,5.4543905,7.018484,11.266463,5.9418125,5.55065,5.9422555,0.19532026,4.477809,4.394945,5.4588556,7.598504,7.2075295,0
8.9201355,3.5591037,7.620971,4.209314,5.707581,7.7245984,6.7786207,4.368697,4.647629,4.7544937,5.9153414,3.308724,3.413004,1.9544568,4.721145,4.873948,5.45674,5.4163136,-0.43807077,4.8530946,1
8.603552,6.099474,3.0302253,4.2478514,6.1521883,6.008885,1.6156472,5.9385786,5.44274,7.056176,11.408647,5.9245768,5.5142274,5.931303,0.20102838,4.4778805,4.3358417,5.547802,7.6721625,7.0663886,0
8.907464,3.5247579,7.6356573,4.0439787,5.6975846,7.6876073,6.773238,4.3519626,4.65716,4.908114,5.7437887,3.2100246,3.4817958,1.9710414,4.78441,4.8642306,5.449455,5.219847,-0.44760263,4.7396417,1
8.602969,6.1003394,3.0316377,4.246084,6.1538763,6.0099425,1.6188263,5.937953,5.442453,7.058391,11.414778,5.9240074,5.5148277,5.9304805,0.20085037,4.4778347,4.3342056,5.5512714,7.678071,7.06108,0
8.872705,3.4931011,7.6029844,4.058515,5.732288,7.6659846,6.805722,4.3460164,4.6918826,4.891399,5.7666345,3.2137272,3.451291,1.9904267,4.7521367,4.8978686,5.482941,5.249722,-0.41098946,4.7524514,1
8.604232,6.0999184,3.0291488,4.250133,6.1549444,6.0102277,1.6158626,5.939533,5.4426093,7.0542364,11.405794,5.923957,5.51437,5.931159,0.2026355,4.478274,4.337142,5.545904,7.6703587,7.06649,0
8.873038,3.4938269,7.602202,4.061118,5.7325945,7.6675463,6.8059683,4.346481,4.6914644,4.8888454,5.7686305,3.2154684,3.4504461,1.9887912,4.751203,4.8981185,5.482995,5.251103,-0.41065162,4.754451,1
8.62922,6.1169996,3.034593,4.255942,6.1442933,6.0128775,1.5666049,5.935267,5.45288,7.0494184,11.36834,5.932592,5.540354,5.936776,0.19248892,4.470962,4.3596916,5.519475,7.6711082,7.1201043,0
8.8732,3.4957864,7.5992074,4.0718474,5.7342806,7.671939,6.806832,4.348579,4.690295,4.877578,5.781518,3.2228053,3.4446905,1.9845665,4.7449837,4.897728,5.484521,5.2661843,-0.40830153,4.7624073,1
8.617946,6.1106725,3.033006,4.2522736,6.1510777,6.013114,1.5907823,5.9370418,5.4482408,7.053092,11.390306,5.927784,5.5299206,5.9338284,0.19738418,4.4737372,4.348346,5.5343447,7.677065,7.09205,0
8.86768,3.4899447,7.5929723,4.0685763,5.739373,7.6659656,6.8120656,4.3463955,4.6961136,4.878582,5.7821426,3.2184534,3.4416704,1.9897969,4.739977,4.903796,5.489576,5.2679963,-0.40150762,4.759368,1
8.5719,6.0721145,3.0226068,4.238942,6.141552,5.993694,1.6650858,5.941449,5.435132,7.0596623,11.445427,5.9193687,5.4770665,5.9314585,0.20677795,4.4816737,4.310024,5.5742483,7.6515617,7.017169,0
8.878292,3.4964209,7.612139,4.0484176,5.7242165,7.664315,6.7989244,4.3447366,4.6875544,4.902689,5.753332,3.2081418,3.461412,1.9926587,4.7631116,4.892506,5.474827,5.2345657,-0.42071015,4.745335,1
8.519459,6.026907,2.9996731,4.2343335,6.119074,5.969734,1.7521454,5.9546113,5.4291577,7.0535836,11.501089,5.9055142,5.4108224,5.9401975,0.22454377,4.4801493,4.2718916,5.6111965,7.608654,6.932052,0
9.668305,5.612438,3.709419,4.36875,6.8987336,2.272876,4.2556605,5.162466,4.0811777,4.833018,4.7854996,5.463566,4.564262,4.9131584,5.2314577,5.0718884,2.470977,5.695308,-2.707388,7.638645,1
8.517883,6.0308914,2.9823527,4.251223,6.1099763,5.9779806,1.7691,5.971621,5.4452767,7.0363326,11.506281,5.889374,5.400684,5.9570217,0.2415104,4.4635396,4.278617,5.603984,7.611268,6.915203,0
9.668339,5.617113,3.708785,4.3690186,6.902265,2.268501,4.2543225,5.162456,4.081742,4.833124,4.7819757,5.4672933,4.5647354,4.9123116,5.2313967,5.067807,2.4741516,5.6962805,-2.7121785,7.6405654,1
8.532694,6.045458,2.978611,4.256389,6.1254864,5.990544,1.7711343,5.976357,5.4506497,7.0312433,11.488144,5.8892303,5.412717,5.962018,0.24598947,4.4584675,4.292759,5.59028,7.6158714,6.9137464,0
