0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,active_hand
-0.31855232,7.1359057,4.6196585,4.6810393,5.120685,4.640442,4.8065085,14.1815405,4.2816176,4.627196,4.9664803,4.242985,4.880449,4.565763,4.5623775,5.377396,5.4426074,5.3222256,5.017114,5.7474756,5.5144463,4.275379,4.681624,4.322176,5.002557,4.359735,0
10.799273,6.852255,4.116293,3.5100534,5.0430746,4.945004,5.0893087,4.7792974,5.1158733,5.2758265,4.289673,-1.0223273,4.566356,4.2341647,5.206687,5.320549,-3.1859937,3.8230917,4.3969216,2.7994556,4.8373613,5.4940557,4.87085,4.174742,4.806251,5.19839,1
-0.24802594,6.9260716,4.6747108,4.6702,5.111779,4.7174964,4.754181,14.115322,4.262651,4.5481677,4.935378,4.145309,4.799839,4.6777234,4.648187,5.4221244,5.4272566,5.2958703,5.0649304,5.743688,5.3257923,4.338794,4.7183566,4.344853,4.9033446,4.350096,0
10.796652,6.869824,4.1378436,3.507022,5.045544,4.9393425,5.090355,4.768876,5.101991,5.2767954,4.3202996,-1.0470341,4.5588126,4.248501,5.2134523,5.322248,-3.1893916,3.8175614,4.3961854,2.7964025,4.8387246,5.493877,4.8628945,4.176408,4.8090363,5.181018,1
10.795192,6.8854184,4.1536336,3.5040429,5.0477433,4.929858,5.0906506,4.753593,5.086581,5.276624,4.336088,-1.0630512,4.5471635,4.2642317,5.2240834,5.322717,-3.1917005,3.8087084,4.39664,2.7943802,4.8420067,5.4921684,4.8506565,4.1803164,4.810915,5.1655054,1
-0.245716,6.917391,4.679839,4.673511,5.107796,4.722933,4.7491055,14.110031,4.2656,4.542671,4.932912,4.1444426,4.797396,4.677939,4.6505146,5.4270654,5.423002,5.297491,5.069952,5.7398314,5.3199787,4.344017,4.7176843,4.349215,4.9024763,4.3460493,0
10.786841,6.8523655,4.1258044,3.500908,5.0515823,4.952174,5.0967045,4.78314,5.119073,5.2854795,4.3016353,-1.0335121,4.5702043,4.2317743,5.202213,5.332751,-3.198172,3.8272514,4.3874903,2.7861652,4.8294716,5.5029607,4.8753624,4.1656637,4.818783,5.1983867,1
-0.24390535,6.9186907,4.6774054,4.6694674,5.1111784,4.7207875,4.7516456,14.112299,4.261468,4.5450325,4.933215,4.1405735,4.7953744,4.6832747,4.6527915,5.4248343,5.4261923,5.2940025,5.0673904,5.743429,5.319152,4.3418837,4.721427,4.346218,4.898555,4.3497367,0
10.776319,6.857885,4.135819,3.4878092,5.0648227,4.9580503,5.1097655,4.78543,5.116397,5.296605,4.310437,-1.042911,4.5768175,4.235957,5.1952586,5.342323,-3.209751,3.8363018,4.376359,2.7761183,4.818687,5.513812,4.8806,4.1563115,4.8291035,5.193313,1
-0.25119138,6.923821,4.6693583,4.668493,5.116719,4.713594,4.7600527,14.120093,4.2619715,4.552032,4.941008,4.147123,4.8024917,4.6766825,4.6458354,5.416208,5.433016,5.2975516,5.0587254,5.7476325,5.324218,4.334248,4.71473,4.3382435,4.905101,4.354774,0
10.796619,6.838444,4.109139,3.512275,5.0434413,4.97156,5.0969296,4.800924,5.1338177,5.2852473,4.288698,-1.0177989,4.5909443,4.217324,5.1812725,5.327411,-3.185707,3.8498473,4.386346,2.7982576,4.816054,5.5093985,4.8950076,4.1509175,4.8075013,5.2124877,1
-0.23751056,6.9087653,4.684393,4.6720567,5.10759,4.7294283,4.745004,14.10454,4.2636585,4.536413,4.9295964,4.134881,4.788443,4.6880784,4.659765,5.4312735,5.422261,5.2956986,5.07368,5.7400665,5.3095565,4.3496995,4.722138,4.350315,4.8928585,4.3461237,0
10.810169,6.8750467,4.1316075,3.5216215,5.030947,4.926056,5.07576,4.7565417,5.0934725,5.262768,4.3260565,-1.0438236,4.545167,4.254203,5.2271442,5.3087206,-3.1757698,3.8035245,4.4102244,2.8098736,4.8527417,5.479877,4.849437,4.1901045,4.795451,5.1753273,1
-0.23970121,6.905221,4.6801453,4.6691628,5.1109014,4.7250557,4.7492948,14.108739,4.260875,4.5408926,4.932165,4.1359096,4.790477,4.689379,4.6578674,5.4270525,5.425501,5.2929873,5.0695004,5.743197,5.3084927,4.345473,4.7225924,4.34712,4.8937674,4.3495107,0
10.791957,6.857384,4.126014,3.505102,5.0477242,4.9470577,5.092962,4.7776875,5.112729,5.280818,4.3035345,-1.033781,4.5660367,4.23682,5.206543,5.327322,-3.1927285,3.8234076,4.3921404,2.7920983,4.833969,5.498329,4.8706326,4.170775,4.813577,5.192917,1
-0.29092437,7.0246806,4.629859,4.6645107,5.129341,4.665229,4.797706,14.162853,4.264244,4.602564,4.957533,4.198769,4.8471036,4.623103,4.5983877,5.383279,5.449475,5.303598,5.0234675,5.759138,5.4146066,4.2916017,4.6997466,4.319916,4.9571714,4.3707776,0
10.789901,6.841657,4.111165,3.5116985,5.0412073,4.954516,5.086989,4.787359,5.127322,5.279468,4.289853,-1.0193815,4.5710244,4.220787,5.2020054,5.329742,-3.1939197,3.8247118,4.393465,2.789338,4.8342733,5.4976215,4.877534,4.168319,4.815003,5.2083716,1
-0.2504487,6.9359593,4.6700683,4.6670737,5.1148963,4.7121925,4.758683,14.120194,4.2598796,4.553768,4.936745,4.147376,4.8025503,4.676439,4.645391,5.4181905,5.430515,5.2935867,5.060633,5.746962,5.3333974,4.3339734,4.7200127,4.341659,4.9054236,4.353702,0
2.0867758,5.635254,4.172738,4.8599834,5.3685803,-1.9059752,6.2457523,6.0523434,3.8850214,3.5766768,7.409948,4.612131,7.900556,5.77684,4.670112,2.727147,7.2836976,3.7137601,4.0210776,4.669197,6.185076,6.4247828,6.1516156,5.8206425,5.670279,5.2544203,0
10.155361,2.260739,5.884378,7.5221477,4.3940506,6.2414513,4.6371136,5.157382,5.6654835,3.1344311,4.198546,3.7932267,5.6997476,8.5367985,4.934796,4.5653014,5.1337156,5.4811625,5.031181,5.041496,4.800113,5.837812,3.8985221,6.1992536,5.257152,4.737314,1
10.137941,2.2764945,5.8723397,7.5088105,4.41021,6.224161,4.6544952,5.1750503,5.680034,3.1550279,4.1811876,3.8108912,5.702204,8.514852,4.942352,4.59511,5.1164503,5.4776754,5.0425715,5.024431,4.7830005,5.8537946,3.9127502,6.183894,5.268673,4.720006,1
2.0863853,5.6447053,4.185841,4.853675,5.4058876,-1.8984966,6.2598124,6.0432982,3.880014,3.5631642,7.405576,4.6065574,7.889994,5.783948,4.6866198,2.7105885,7.289605,3.718462,3.9985049,4.701106,6.1650844,6.422852,6.1408935,5.852218,5.6417813,5.285364,0
2.081806,5.6404624,4.1879153,4.863989,5.4330797,-1.9075054,6.2600484,6.0464425,3.8880448,3.5615907,7.383865,4.5834064,7.8944306,5.8005586,4.709627,2.690497,7.3133183,3.7129037,3.9961786,4.714148,6.146991,6.403411,6.14406,5.86621,5.631647,5.3079767,0
10.130893,2.2803338,5.8691735,7.505658,4.415519,6.2171373,4.660755,5.1821914,5.685008,3.1637638,4.1746387,3.8179476,5.702139,8.501451,4.945209,4.6161747,5.1105585,5.477794,5.0470624,5.0178685,4.775444,5.860878,3.9157903,6.180211,5.2731276,4.712823,1
2.082436,5.642315,4.189239,4.861713,5.4330707,-1.9053507,6.261747,6.044972,3.886098,3.560124,7.385915,4.585519,7.8925257,5.799101,4.7084284,2.6913478,7.311171,3.7141807,3.9937947,4.7155304,6.147333,6.405458,6.1422014,5.867357,5.62999,5.3079667,0
10.11226,2.2978175,5.8585825,7.487802,4.4338717,6.1978226,4.6790195,5.200897,5.70299,3.1704526,4.155939,3.836733,5.707311,8.480928,4.9566216,4.637901,5.092198,5.4857197,5.062707,4.9995284,4.756647,5.8797174,3.933547,6.1628213,5.289978,4.694063,1
2.0843804,5.6437254,4.1891127,4.858055,5.4295,-1.9015216,6.262451,6.043778,3.8830702,3.5600326,7.3932066,4.592943,7.8906674,5.7942376,4.702816,2.696364,7.303693,3.715855,3.9945986,4.712748,6.151626,6.412291,6.14012,5.864644,5.6326885,5.304335,0
10.116135,2.2922926,5.863168,7.4945774,4.4291177,6.201293,4.675033,5.1974087,5.6969504,3.1693096,4.1598845,3.8330743,5.7044673,8.480267,4.952938,4.6445255,5.0964136,5.485422,5.05726,5.003596,4.760583,5.875183,3.9273057,6.168611,5.284389,4.6977854,1
2.0834198,5.645418,4.1916504,4.857859,5.436761,-1.9015044,6.2648683,6.0423293,3.8831007,3.5574832,7.3907013,4.5902634,7.8891444,5.796801,4.706968,2.6920843,7.3064194,3.716416,3.9888794,4.7208195,6.146678,6.410265,6.139041,5.8723683,5.625204,5.3109274,0
10.141451,2.2684598,5.8764167,7.521327,4.403843,6.2296677,4.650014,5.1713233,5.671848,3.1652725,4.1852503,3.8073328,5.697384,8.511394,4.937146,4.6175003,5.1213694,5.4714837,5.036036,5.028574,4.786799,5.8480563,3.901924,6.192272,5.2613463,4.723386,1
2.078876,5.646125,4.1969233,4.8621507,5.4537983,-1.9057934,6.268939,6.041391,3.8875613,3.552479,7.3805685,4.5798154,7.8887825,5.8077335,4.720079,2.6787298,7.3169456,3.7147777,3.9797263,4.737532,6.132538,6.401052,6.1396174,5.888945,5.60894,5.32685,0
10.107633,2.297453,5.8603015,7.490709,4.436276,6.1916304,4.682345,5.206074,5.702033,3.1804528,4.151433,3.8418655,5.7034926,8.465932,4.956773,4.6664686,5.088971,5.4891863,5.0622864,4.996023,4.752231,5.882996,3.9319274,6.1637387,5.2899766,4.689021,1
2.0730348,5.6092916,4.1630573,4.900217,5.411852,-1.9439049,6.2287464,6.0715466,3.9180892,3.5887432,7.3438296,4.543422,7.9268126,5.8187594,4.7218814,2.6853068,7.3534913,3.6922426,4.03965,4.6748962,6.1528606,6.3633213,6.1762123,5.8294497,5.6709766,5.2893186,0
10.05101,2.3355374,5.8412466,7.4511313,4.486378,6.123305,4.7349963,5.266279,5.742718,3.2204762,4.0952654,3.9007475,5.704108,8.36676,4.983372,4.790896,5.0371118,5.518033,5.0965543,4.943118,4.6936584,5.939954,3.9710531,6.1280737,5.328264,4.6305404,1
2.0738943,5.60516,4.156869,4.9027333,5.3915195,-1.9466339,6.222186,6.0748367,3.9203663,3.5951266,7.346995,4.5473,7.930937,5.8140635,4.7124615,2.6947823,7.3494143,3.6911888,4.0518365,4.656754,6.164032,6.3651886,6.180763,5.8116293,5.6870866,5.272334,0
10.024169,2.3527708,5.8325753,7.441138,4.509265,6.101788,4.75818,5.290906,5.7606497,3.237958,4.0686765,3.927473,5.7057443,8.356966,4.9961762,4.8038416,5.013196,5.531552,5.1132846,4.9185705,4.669731,5.9599524,3.9872186,6.111409,5.3468,4.603332,1
2.0652103,5.608685,4.166736,4.9218884,5.4100695,-1.9616323,6.227311,6.0641155,3.9418662,3.5867047,7.323698,4.524169,7.924405,5.8344436,4.733454,2.6744847,7.372603,3.6985934,4.0434723,4.672449,6.144601,6.341929,6.1843204,5.8276906,5.671749,5.290888,0
10.038489,2.343404,5.8374324,7.439465,4.4974627,6.1053214,4.747335,5.280821,5.7522745,3.2256618,4.0828886,3.9139473,5.704171,8.339702,4.989228,4.8148437,5.0254464,5.5250516,5.1038995,4.931018,4.679666,5.9543357,3.9805577,6.1212707,5.3364654,4.6173205,1
2.0726032,5.604612,4.1574163,4.90677,5.394316,-1.9497602,6.2217875,6.074207,3.9244828,3.5948493,7.341182,4.541522,7.9310956,5.817794,4.7168355,2.6909833,7.3552537,3.6915963,4.053651,4.655562,6.161126,6.3595023,6.182113,5.8109026,5.688284,5.274559,0
10.03397,2.346399,5.8350134,7.442546,4.501735,6.112922,4.7475758,5.279352,5.758728,3.224539,4.0785804,3.9167132,5.709549,8.364292,4.990703,4.8019996,5.0223513,5.5227895,5.106984,4.9283547,4.678519,5.95353,3.9832497,6.1165037,5.3391676,4.61393,1
2.083131,5.6457176,4.192259,4.859468,5.4407635,-1.902468,6.2651696,6.0416617,3.8845112,3.5569534,7.3865123,4.585969,7.888669,5.7986493,4.7106185,2.6891668,7.310843,3.7169852,3.9930625,4.7174954,6.144503,6.406348,6.1389265,5.870096,5.6283326,5.3135695,0
10.054628,2.33304,5.842442,7.452765,4.483471,6.128528,4.731094,5.2617245,5.741419,3.2141464,4.098849,3.8967967,5.705397,8.377831,4.981476,4.7745705,5.040552,5.515558,5.094275,4.946701,4.6974487,5.936583,3.96943,6.130113,5.3255615,4.634409,1
2.079359,5.6475534,4.161871,4.853635,5.2470474,-1.9229097,6.230631,6.0444345,3.890499,3.588377,7.419612,4.6305404,7.8952394,5.727591,4.5954766,2.7941139,7.262739,3.734472,4.0628734,4.5834413,6.25542,6.4247146,6.177865,5.7322755,5.732484,5.1470017,0
10.206703,3.2517374,5.455388,6.3643675,4.9630733,5.77578,5.021786,5.2888637,5.718054,1.4960104,3.8693132,3.9409568,6.206982,10.693148,4.72849,-0.41955885,4.493613,4.9199867,4.4241853,5.038997,5.444301,5.285525,5.4261365,5.190285,4.8429074,4.813441,1
2.0880895,5.5580482,4.109411,4.9077563,5.2483015,-1.9517078,6.1774783,6.1190434,3.9159954,3.6423233,7.3926578,4.5944095,7.976843,5.786798,4.6346264,2.7688673,7.3003855,3.6533482,4.1190124,4.5516877,6.244735,6.403345,6.201192,5.705727,5.781415,5.1532903,0
10.263588,3.2542171,5.5204515,6.3444705,4.9561796,5.701363,5.051833,5.209283,5.7850957,1.4507849,3.8472595,3.919043,6.141582,10.741118,4.738806,-0.52516615,4.4950085,4.941359,4.4095726,5.1022906,5.383812,5.2364235,5.503169,5.2037187,4.8175907,4.755568,1
2.0852652,5.598944,4.133824,4.8837066,5.273314,-1.93686,6.2033277,6.086164,3.902553,3.6169198,7.4033527,4.606086,7.93969,5.7677965,4.634566,2.7658489,7.2889915,3.689435,4.0914826,4.580391,6.236716,6.4143844,6.1882067,5.7329793,5.7513156,5.1727777,0
10.238281,3.2704272,5.457646,6.3569083,4.973845,5.7682114,5.0253844,5.282243,5.718914,1.4749529,3.8789668,3.9361305,6.1924253,10.694526,4.7342463,-0.44337943,4.496316,4.923632,4.437216,5.0550036,5.413146,5.279265,5.4330397,5.1967244,4.853116,4.769598,1
2.0856357,5.660814,4.174323,4.8402634,5.281173,-1.9027066,6.246943,6.0302324,3.878559,3.5749195,7.440796,4.6502557,7.8801594,5.72611,4.604052,2.7838216,7.2437015,3.746634,4.035875,4.619124,6.2392178,6.4471226,6.1593986,5.767807,5.7032433,5.179631,0
10.182781,3.2338097,5.4342957,6.365739,4.952993,5.795384,5.021169,5.2974896,5.71752,1.5132742,3.861373,3.9522898,6.2292385,10.685916,4.7252254,-0.39595857,4.4864397,4.908068,4.4119587,5.016273,5.4669104,5.3001695,5.419787,5.18435,4.8358083,4.837616,1
2.0922046,5.6021523,4.129201,4.8694983,5.2290587,-1.9228865,6.2012596,6.0845523,3.8899276,3.6208205,7.436046,4.6402426,7.936611,5.746425,4.603564,2.793378,7.2542305,3.6949952,4.0995903,4.556249,6.262398,6.444398,6.1834507,5.7079177,5.771083,5.1379223,0
10.211568,3.2503178,5.457748,6.3608136,4.9651074,5.7707057,5.0225706,5.288429,5.7189255,1.4967302,3.8714125,3.9384794,6.2002487,10.697731,4.730757,-0.42860425,4.490159,4.9230194,4.421654,5.0447993,5.4362655,5.2815638,5.427868,5.192281,4.845486,4.8058314,1
2.0903907,5.6077437,4.133798,4.8688006,5.2426467,-1.9236089,6.2054334,6.0796657,3.8907845,3.6162686,7.43103,4.63546,7.931628,5.747133,4.6082516,2.788609,7.2590723,3.6992168,4.0930867,4.5661736,6.2565827,6.4396825,6.1826468,5.717783,5.761736,5.148229,0
10.2248745,3.2404134,5.472409,6.3557262,4.960536,5.7540936,5.0306005,5.2691708,5.737057,1.4872432,3.8626447,3.9354448,6.186293,10.712352,4.7296457,-0.44669124,4.4914365,4.9261856,4.413216,5.058631,5.4232244,5.2676315,5.4465623,5.1917686,4.835943,4.7942486,1
2.0896773,5.6005483,4.146207,4.88583,5.3389053,-1.9193199,6.2181673,6.087605,3.8965755,3.6039107,7.397184,4.596016,7.934788,5.79507,4.675792,2.7237794,7.3005104,3.6817424,4.0471168,4.6423626,6.1880965,6.414068,6.162378,5.7951026,5.694711,5.2347803,0
10.1817465,3.234234,5.4320188,6.3645678,4.9561777,5.796695,5.0174966,5.307597,5.707897,1.5161862,3.8641913,3.945761,6.2299457,10.687645,4.7298403,-0.39232266,4.4846826,4.912559,4.4150753,5.0156326,5.468299,5.29594,5.410508,5.189825,4.8386836,4.8396688,1
10.176413,3.2251253,5.4267287,6.3582993,4.9470654,5.800317,5.024876,5.3080277,5.7119417,1.5117543,3.8541183,3.9518876,6.2344036,10.691541,4.7283273,-0.39127842,4.4852977,4.9052405,4.4053636,5.010904,5.472989,5.2978864,5.415579,5.186974,4.828497,4.8444347,1
2.085482,5.618813,4.1519837,4.8730197,5.3028307,-1.9213277,6.22237,6.0669107,3.8959076,3.598331,7.41079,4.6154995,7.9188147,5.768376,4.646304,2.7511997,7.279622,3.70574,4.0588155,4.614432,6.21539,6.421573,6.1710343,5.7665753,5.7179914,5.2018466,0
10.182873,3.2326233,5.4322767,6.3613153,4.953412,5.7954016,5.021456,5.3053923,5.710895,1.5112116,3.8607023,3.9478347,6.228882,10.690291,4.729172,-0.39632192,4.486076,4.9103227,4.41208,5.0166206,5.466899,5.2953963,5.415087,5.188728,4.835073,4.837802,1
2.0841405,5.617635,4.152952,4.876472,5.312462,-1.923941,6.222746,6.0672884,3.89884,3.5975633,7.4040847,4.6084166,7.9196644,5.77377,4.6539083,2.7445138,7.2868633,3.7044668,4.0570817,4.6197524,6.2090974,6.4155397,6.1716676,5.772177,5.713801,5.2099533,0
10.179809,3.2314222,5.4292665,6.3617077,4.952795,5.798513,5.020801,5.3084116,5.708839,1.5131793,3.8604815,3.9487271,6.2319245,10.688986,4.7291355,-0.39203075,4.4854736,4.909274,4.4115853,5.0135827,5.4699435,5.2973146,5.412487,5.188508,4.8349786,4.840942,1
2.0843818,5.630017,4.1622725,4.8680196,5.3201203,-1.9153845,6.232857,6.055939,3.8935862,3.5878706,7.410884,4.6164494,7.907282,5.7688932,4.653376,2.7428207,7.278738,3.7150037,4.041187,4.633059,6.2037315,6.4217396,6.1633387,5.7848444,5.699181,5.2179146,0
10.230178,3.2465947,5.4815164,6.3551574,4.963087,5.7414093,5.0311317,5.255736,5.745394,1.4829448,3.8655362,3.9342127,6.177024,10.7136545,4.730831,-0.46987838,4.4919314,4.928023,4.415806,5.067266,5.4162493,5.2660966,5.458832,5.193118,4.8387465,4.787297,1
2.086953,5.5919566,4.1299243,4.886767,5.258103,-1.9352424,6.199255,6.0905952,3.9036462,3.6209574,7.4080462,4.611512,7.945006,5.7700267,4.633152,2.7671087,7.2834454,3.6854575,4.096527,4.570011,6.2388163,6.418306,6.1877165,5.7230372,5.760908,5.163254,0
10.186654,3.2474673,5.4354296,6.379847,4.9709573,5.796451,4.9998446,5.319561,5.687228,1.5362245,3.8814692,3.9359293,6.226397,10.675495,4.7417293,-0.3889405,4.4704237,4.92353,4.4299965,5.0193834,5.4634895,5.298356,5.3853564,5.2016263,4.856615,4.834501,1
2.080524,5.627957,4.154135,4.8711734,5.292804,-1.9290233,6.2221813,6.0600247,3.8988967,3.5964522,7.408021,4.6166387,7.912111,5.752597,4.626955,2.7664628,7.2775126,3.7126267,4.055216,4.612438,6.226828,6.415296,6.179563,5.7633843,5.714173,5.1914825,0
-0.22659133,6.9104247,4.6911635,4.665622,5.1056623,4.7340827,4.737638,14.098466,4.254178,4.532065,4.9196677,4.121253,4.7781854,4.7039304,4.6700883,5.43928,5.417967,5.2821817,5.081554,5.740491,5.3069983,4.355521,4.740071,4.3567853,4.879219,4.3449516,0
14.642499,8.034355,3.9253435,3.2007804,5.210647,4.305134,5.4831314,5.353264,5.2567654,4.4480457,4.8784738,4.9771843,4.942372,4.535396,4.818693,3.2578979,5.60831,4.2842097,5.0822444,6.3867664,5.7070417,5.2594886,4.8462377,5.327196,1.6153065,5.009195,1
-0.22409062,6.89992,4.6952972,4.669447,5.10317,4.7390113,4.7337613,14.094162,4.258321,4.5269237,4.919821,4.1193013,4.7753444,4.705444,4.672986,5.4427614,5.415555,5.285958,5.085234,5.737389,5.299166,4.359966,4.7361994,4.358533,4.8772435,4.342264,0
14.640862,8.036295,3.9225984,3.2006001,5.214487,4.301906,5.497391,5.3510523,5.2551293,4.450778,4.876255,4.9872503,4.942851,4.5333443,4.8112473,3.2594948,5.6062636,4.2737,5.0812573,6.3903546,5.703931,5.2805977,4.8454795,5.32435,1.6248947,5.010081,1
-0.24374174,6.9265876,4.674445,4.665582,5.113667,4.7172914,4.7544346,14.115269,4.2576222,4.5489874,4.9327116,4.1397605,4.7954736,4.6853223,4.6525993,5.4227242,5.4284673,5.2899246,5.064822,5.746506,5.324333,4.3388815,4.725514,4.3443456,4.8977275,4.352989,0
14.655056,7.9722466,3.9644096,3.1765301,5.2501144,4.3695064,5.4655404,5.4079924,5.3293447,4.471518,4.8847575,4.7893558,4.901245,4.5288925,4.8492827,3.2721226,5.7022257,4.308517,5.048576,6.51445,5.7844553,5.2616167,4.8237214,5.3510723,1.4841931,4.976629,1
-0.35565415,7.2192836,4.580968,4.687751,5.1344647,4.5942974,4.845199,14.223479,4.2984867,4.6755567,4.9786205,4.292763,4.920567,4.5094624,4.520712,5.348605,5.4620132,5.3452997,4.9797106,5.7564664,5.593539,4.235503,4.661089,4.299619,5.052924,4.377804,0
14.675375,7.8995447,4.0167603,3.1417575,5.299408,4.4444604,5.433339,5.4735403,5.411474,4.503643,4.8922324,4.575217,4.8477983,4.5235386,4.8940454,3.2917237,5.804497,4.3471303,5.007814,6.653897,5.8717594,5.2595596,4.804057,5.377915,1.3351091,4.933562,1
-0.33330107,7.149496,4.606362,4.685624,5.1247983,4.6276803,4.8195844,14.194892,4.2896852,4.6390996,4.973198,4.2567663,4.895199,4.551638,4.5476704,5.366127,5.4496675,5.333245,5.0038843,5.749397,5.5286803,4.261574,4.672519,4.314376,5.016347,4.3651032,0
14.667699,7.9032197,4.0070367,3.150501,5.2898927,4.4403124,5.441761,5.470318,5.407593,4.4950585,4.8990264,4.5921,4.8575716,4.5163894,4.8847566,3.2874587,5.793617,4.3383102,5.008097,6.6401753,5.861698,5.252538,4.8027086,5.3784986,1.3492771,4.9429054,1
-0.3290513,7.1371346,4.6089916,4.6836166,5.1249695,4.6316805,4.81711,14.191432,4.2871847,4.6352215,4.9719405,4.250744,4.8902802,4.5590434,4.5528884,5.367991,5.449306,5.3302794,5.006155,5.7501225,5.5166383,4.2648683,4.67526,4.3149767,5.0102043,4.3653455,0
14.646917,7.907118,3.9832714,3.1727045,5.266512,4.4340158,5.463784,5.4667573,5.402626,4.4731665,4.916902,4.6262717,4.881372,4.498146,4.861679,3.2754269,5.7666397,4.315717,5.0024166,6.6099777,5.835782,5.234313,4.797779,5.382134,1.3804597,4.9658203,1
-0.36944187,7.2560997,4.566824,4.690649,5.1390047,4.5759945,4.85936,14.239472,4.305287,4.695152,4.9827814,4.3131733,4.9358563,4.4858236,4.5046134,5.338785,5.468332,5.354061,4.966313,5.7593026,5.628319,4.220778,4.65394,4.291235,5.0736494,4.384049,0
14.690376,7.894542,4.0359735,3.1246963,5.3181257,4.44863,5.4168086,5.4790173,5.414552,4.5202804,4.881351,4.5448604,4.8284135,4.534946,4.912178,3.3026872,5.825097,4.3644648,5.00707,6.682104,5.8914537,5.2711205,4.812163,5.3721504,1.3056209,4.9153657,1
-0.40660515,7.311685,4.525871,4.6826873,5.1727147,4.531781,4.900289,14.282072,4.315343,4.740224,4.9737115,4.358865,4.9776206,4.438136,4.461713,5.3011074,5.5032845,5.3719697,4.9260674,5.7914753,5.6826463,4.179238,4.6388493,4.2566185,5.1195483,4.4191804,0
14.706932,7.883121,4.053067,3.1078527,5.3352957,4.4619265,5.400437,5.487564,5.424528,4.537168,4.8637033,4.518875,4.8112235,4.5524173,4.9289756,3.3105485,5.845873,4.38101,5.004638,6.701689,5.9113746,5.2890882,4.810068,5.377832,1.2855289,4.898269,1
-0.37574416,7.262415,4.562608,4.69398,5.1390615,4.571159,4.8635144,14.244095,4.310389,4.7000337,4.9864907,4.319021,4.9420476,4.4800057,4.4984245,5.3352203,5.469106,5.3599133,4.9624143,5.7586107,5.6344094,4.2163496,4.6506915,4.2873807,5.0795093,4.384685,0
14.64338,7.8974814,3.9863298,3.1738226,5.2687874,4.447121,5.4649973,5.473816,5.4201975,4.4717746,4.925651,4.549198,4.8780384,4.48894,4.8629,3.2725234,5.8021145,4.3157473,5.000159,6.6573915,5.864185,5.227842,4.785258,5.391349,1.3254248,4.965197,1
-0.3518736,7.192827,4.5883503,4.6908293,5.128834,4.60419,4.837758,14.215347,4.2997985,4.664613,4.981578,4.2829614,4.9153214,4.5220118,4.5265703,5.353994,5.456312,5.346001,4.9868937,5.751172,5.5699835,4.2430453,4.663453,4.3030753,5.042901,4.3718204,0
14.651429,7.897246,3.9925587,3.1667502,5.275239,4.447428,5.457629,5.474851,5.4177794,4.479075,4.917015,4.5765185,4.8718753,4.497287,4.8695617,3.2786152,5.793996,4.322768,5.002263,6.6411138,5.8600225,5.2360616,4.7908783,5.388347,1.3459113,4.958572,1
-0.38329616,7.2851434,4.5505285,4.6919537,5.1468086,4.556693,4.875675,14.25692,4.311816,4.7154737,4.9852853,4.3329406,4.9510074,4.4636,4.488852,5.3271046,5.477936,5.363083,4.950564,5.765445,5.65646,4.204187,4.647444,4.280175,5.0936613,4.3938065,0
14.692379,7.885588,4.0394025,3.121751,5.3215246,4.4592137,5.4144454,5.4861693,5.4252443,4.523051,4.8803587,4.5344286,4.8248863,4.5364704,4.9152517,3.3009875,5.8308268,4.367136,5.0024676,6.6869407,5.896547,5.2718477,4.8043633,5.3807616,1.3004427,4.911846,1
-0.3775275,7.2697477,4.560151,4.6940885,5.1399784,4.567845,4.865979,14.246931,4.3109922,4.703657,4.9868,4.322497,4.9441476,4.475729,4.4961367,5.333726,5.4703116,5.3607745,4.9600754,5.75925,5.6413016,4.213811,4.6496763,4.2862835,5.08306,4.3859262,0
14.670529,7.893715,4.0140567,3.1460912,5.2965274,4.4508524,5.437819,5.4784927,5.419088,4.499297,4.899295,4.557409,4.85027,4.515897,4.8904696,3.2894561,5.8111744,4.3430943,5.003473,6.662657,5.8771815,5.253743,4.798511,5.3832426,1.324414,4.9371223,1
-0.26992065,6.983908,4.657301,4.671388,5.1164303,4.6948047,4.7705116,14.135475,4.2659183,4.5705495,4.9454355,4.1718907,4.8244195,4.6482005,4.6224675,5.4062133,5.433805,5.301794,5.0495934,5.7468553,5.3762894,4.318646,4.7072883,4.3370924,4.9302545,4.3542914,0
10.786787,6.8631535,4.137712,3.4952118,5.0573006,4.948831,5.1021805,4.7780056,5.1099663,5.287765,4.3127694,-1.0459659,4.56865,4.242904,5.203497,5.3323636,-3.198853,3.8281822,4.3851485,2.7866287,4.8276615,5.5048923,4.872425,4.165786,4.8191476,5.188076,1
-0.31529993,7.096924,4.6209893,4.6799965,5.1226087,4.6484017,4.8051753,14.177191,4.2807584,4.6173353,4.966546,4.2304797,4.8748293,4.58276,4.5692635,5.376405,5.4452634,5.322092,5.0172305,5.749342,5.4793367,4.2778316,4.6825414,4.321314,4.989603,4.3618226,0
10.787627,6.8569994,4.127512,3.4993231,5.053549,4.9500666,5.0987425,4.780254,5.113952,5.2856236,4.3023367,-1.0346488,4.5695724,4.2365484,5.202913,5.331287,-3.1977518,3.8277442,4.3873167,2.7878764,4.8292813,5.5030375,4.8737717,4.1666946,4.817815,5.193532,1
