0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,active_hand
2.6491086,4.8845167,4.12662,2.9178638,5.3907065,-3.3312747,5.6728654,5.3978124,5.6945443,2.9081511,5.88485,7.005202,3.467741,6.5187144,3.8734405,4.6531777,3.8543146,3.500718,2.4406543,6.3177195,5.1486483,3.1762888,4.525413,6.726724,0
9.763844,5.768671,4.1892014,8.332575,7.169905,6.7016907,4.3560653,3.1519682,6.7754726,3.07828,4.4538565,5.0675344,8.9702,6.8831058,4.8182473,1.8556223,4.0820627,4.5522885,4.8770823,4.870698,5.237837,5.4811683,3.3589616,5.3992677,1
2.6155965,4.8518233,4.1327486,2.9505928,5.400437,-3.2983541,5.659522,5.3878756,5.6754375,2.9408243,5.879948,7.0150146,3.4516237,6.528738,3.8816707,4.660599,3.8523602,3.4963756,2.4232883,6.284715,5.132573,3.171473,4.557953,6.708487,0
9.763129,5.7675576,4.1896577,8.331213,7.1688514,6.7011666,4.3565817,3.1540022,6.7756467,3.078084,4.4553666,5.0686235,8.971173,6.8834987,4.8191867,1.8588809,4.080318,4.5533853,4.877317,4.8707724,5.235791,5.4794555,3.359054,5.398891,1
2.645509,4.88082,4.1312213,2.921544,5.3888574,-3.3275933,5.6745872,5.396974,5.694734,2.911849,5.884244,7.0036335,3.461012,6.5176272,3.874176,4.651959,3.8571787,3.5019896,2.4338963,6.3140635,5.1419144,3.177546,4.529124,6.7271385,0
9.763307,5.7679353,4.189444,8.3318205,7.1694283,6.701486,4.3562527,3.1531835,6.7755675,3.0780866,4.4550242,5.068314,8.971635,6.8836246,4.8189917,1.8578833,4.0810127,4.5528293,4.8771224,4.8707175,5.236562,5.4797907,3.3586671,5.3993845,1
2.6404214,4.8758183,4.1327686,2.9265537,5.3903985,-3.3225749,5.672452,5.3954453,5.6916895,2.9168503,5.8834295,7.004698,3.4584894,6.519199,3.8754447,4.652629,3.8573227,3.5016072,2.4311507,6.309022,5.139393,3.1772027,4.5341096,6.7242384,0
9.763719,5.767929,4.1895623,8.331141,7.1690736,6.701154,4.355581,3.1511517,6.782842,3.0783684,4.4545827,5.0680666,8.973534,6.8835983,4.818292,1.8552438,4.0809894,4.552687,4.877293,4.869882,5.2362933,5.479563,3.3554769,5.3995824,1
2.672259,4.9067335,4.1397333,2.895544,5.3770046,-3.3538816,5.6898413,5.404452,5.7129536,2.8859587,5.886518,6.986017,3.4654434,6.506776,3.8681724,4.6368737,3.86894,3.5131226,2.4390783,6.340333,5.14618,3.190035,4.503375,6.7449365,0
9.747062,5.752225,4.19458,8.326051,7.1556244,6.6965194,4.372474,3.1706731,6.781685,3.0745966,4.471576,5.0844016,8.954853,6.8852763,4.833598,1.8756562,4.0652194,4.5686083,4.882211,4.8827257,5.221172,5.463809,3.3764706,5.392413,1
2.6399481,4.8754654,4.1331563,2.9269004,5.39056,-3.3222487,5.6722164,5.395355,5.6914177,2.9171927,5.883003,7.0035458,3.4597638,6.5193315,3.8756018,4.6512537,3.8581212,3.5029368,2.432365,6.3086505,5.1406627,3.178597,4.5344486,6.7239747,0
9.762882,5.7674813,4.1895947,8.331586,7.169019,6.701317,4.3566556,3.1534464,6.776214,3.078007,4.455483,5.0687585,8.971455,6.8836927,4.819362,1.8582867,4.0805426,4.5532646,4.8772764,4.870983,5.2360473,5.4792757,3.358826,5.399217,1
2.6808558,4.9160533,4.1256065,2.8863142,5.370385,-3.362842,5.698814,5.4126873,5.7247324,2.8766212,5.8928604,6.9892445,3.4775105,6.499628,3.8608797,4.641733,3.8623605,3.5080748,2.4525697,6.349338,5.1583514,3.1838956,4.4939137,6.756515,0
9.76341,5.768401,4.1891975,8.332439,7.1701674,6.7019243,4.356032,3.1529682,6.773911,3.0779016,4.4550204,5.0680723,8.971687,6.883726,4.8191915,1.8575252,4.081609,4.5523868,4.8767915,4.8710184,5.2370872,5.4803066,3.3591392,5.3995724,1
2.6800065,4.915154,4.1309414,2.88722,5.3734636,-3.3619199,5.6951356,5.405906,5.721139,2.8775222,5.8844247,6.9766345,3.4807734,6.5037055,3.8679192,4.626784,3.8724275,3.5224597,2.4554417,6.348442,5.16156,3.198908,4.4948177,6.752694,0
9.764211,5.769746,4.18865,8.333432,7.171822,6.702721,4.354709,3.1512036,6.770665,3.0777848,4.4544373,5.0670047,8.973074,6.883813,4.818945,1.856165,4.0832024,4.551096,4.876083,4.870909,5.2383847,5.481757,3.3587666,5.400066,1
2.6496067,4.884791,4.130747,2.9175677,5.387367,-3.331565,5.676645,5.39764,5.6974874,2.9078777,5.8839326,7.0006742,3.463433,6.516329,3.8738189,4.6490965,3.8587353,3.504612,2.436519,6.3180733,5.1443243,3.1801374,4.5251627,6.7297897,0
9.763859,5.7698364,4.188528,8.334163,7.172176,6.703049,4.3554735,3.1537983,6.7641306,3.0775385,4.4547796,5.067223,8.97061,6.8837605,4.819539,1.8592584,4.08322,4.55127,4.875961,4.871633,5.2391324,5.482273,3.3622618,5.3998027,1
2.6655662,4.90076,4.132273,2.9015996,5.3711357,-3.347552,5.6928954,5.410931,5.713661,2.8919108,5.894647,6.9960704,3.4571836,6.5001397,3.8616092,4.6496077,3.8630264,3.5010934,2.4324064,6.334039,5.13806,3.1762981,4.509196,6.745986,0
9.757499,5.7687435,4.187646,8.338389,7.1763844,6.7068834,4.360118,3.1739311,6.7397127,3.0728784,4.466151,5.072503,8.96296,6.8872547,4.831526,1.8799657,4.08129,4.5533953,4.8730164,4.880146,5.2397604,5.4810658,3.3830895,5.3991914,1
2.675682,4.911091,4.1225986,2.891265,5.3611264,-3.3579235,5.704521,5.422637,5.7248044,2.881566,5.910077,7.0136023,3.4398901,6.490519,3.848909,4.6754894,3.8504891,3.4752867,2.4147072,6.344328,5.1208515,3.150083,4.498836,6.7572083,0
9.7647085,5.7701697,4.188512,8.333891,7.1720514,6.702787,4.3548007,3.1503325,6.7735,3.078023,4.4533153,5.0664673,8.9716835,6.883419,4.8181505,1.8541149,4.083694,4.5507736,4.8761215,4.8707733,5.2390103,5.4823523,3.3582792,5.400067,1
2.6575265,4.8929496,4.12887,2.9094224,5.3853345,-3.3397496,5.6796646,5.399724,5.702204,2.8997135,5.8829827,6.9917593,3.4741971,6.51416,3.8726163,4.639978,3.862976,3.5120773,2.447664,6.326169,5.155079,3.1881285,4.516978,6.7342925,0
9.766925,5.77266,4.187647,8.335901,7.174002,6.7035336,4.3532557,3.143847,6.777336,3.0787249,4.4494114,5.063696,8.970503,6.8822556,4.815403,1.8456289,4.0869803,4.548494,4.8757,4.870086,5.2418756,5.4857635,3.3554363,5.400428,1
1.5257243,2.7272663,-3.8079102,5.3009744,7.1381216,4.8925533,4.654418,5.314894,4.9825644,2.9720962,5.6322675,4.884678,5.094486,4.554336,4.4186935,5.73359,4.9054165,4.717297,5.042638,4.5165133,4.4084296,4.8580236,5.1284943,5.465604,0
14.429459,3.6700373,5.3053746,2.1584587,4.8982987,2.7274845,4.76236,5.210114,5.989226,3.3365967,5.136342,4.8237314,3.7414947,5.469235,4.927012,6.377357,4.739503,2.923415,4.984664,4.9573636,4.895856,4.0696316,4.904572,8.039379,1
1.53487,2.7312856,-3.8082407,5.3011613,7.108283,4.8966904,4.6490884,5.312059,4.980992,2.9598444,5.637059,4.8896675,5.0878053,4.5538564,4.409425,5.7420487,4.9153347,4.706061,5.053269,4.511358,4.4067945,4.860123,5.129778,5.4668612,0
14.425256,3.6807833,5.30992,2.163964,4.9041767,2.7413652,4.753516,5.220222,6.0022187,3.3241105,5.1517987,4.8311577,3.7318985,5.487006,4.911412,6.371164,4.715625,2.9095533,4.978623,4.965953,4.893191,4.08809,4.9208984,8.065331,1
1.5401295,2.723347,-3.8164744,5.3088236,7.1166077,4.895844,4.6591864,5.318023,4.976753,2.9562395,5.6438985,4.8819203,5.0818157,4.5606995,4.404247,5.7474437,4.920195,4.7018685,5.0577407,4.514957,4.403019,4.867723,5.1376786,5.4751196,0
14.424749,3.6775744,5.3079953,2.1622791,4.903329,2.7382553,4.75599,5.217594,5.9992065,3.3268256,5.1486616,4.8297305,3.7349272,5.4847126,4.9147286,6.3718257,4.716508,2.90999,4.9802666,4.9638424,4.891505,4.085606,4.9183564,8.0603,1
1.5583533,2.7108076,-3.8333116,5.329101,7.085152,4.8950896,4.6750183,5.327636,4.9696655,2.9361277,5.661579,4.869532,5.062377,4.572248,4.3862133,5.7662215,4.9395638,4.6825905,5.077439,4.520475,4.3965325,4.885286,5.155702,5.4896183,0
14.423855,3.691283,5.312549,2.1687353,4.9066467,2.7547379,4.748399,5.2264466,6.0126567,3.314594,5.1654325,4.832096,3.7233648,5.502342,4.894618,6.367336,4.6933823,2.9007654,4.974484,4.97032,4.897922,4.105314,4.9364343,8.099115,1
1.5610881,2.7177646,-3.8279214,5.316128,7.0950184,4.9013004,4.6655006,5.32177,4.967734,2.9345536,5.660283,4.87834,5.064657,4.570814,4.383572,5.7665567,4.940818,4.680423,5.07872,4.512038,4.394496,4.8813605,5.149874,5.4898195,0
14.424703,3.697373,5.3177395,2.1728,4.9097786,2.760052,4.740948,5.2341504,6.0194507,3.3083389,5.171757,4.838329,3.7170806,5.504384,4.89034,6.365642,4.698256,2.8995435,4.9704714,4.9765577,4.8962035,4.1082644,4.939363,8.100351,1
1.5518326,2.7198362,-3.8236303,5.314506,7.10412,4.89856,4.6633506,5.3206286,4.9716554,2.9439964,5.653312,4.8792753,5.071972,4.5664587,4.39256,5.758411,4.931834,4.6897435,5.0695515,4.5137596,4.3982778,4.8756833,5.145078,5.483601,0
14.424949,3.688719,5.313691,2.1678364,4.9067783,2.7504046,4.747711,5.226714,6.0104103,3.3164775,5.16133,4.834605,3.7248342,5.495187,4.9012218,6.3688087,4.7073255,2.9053204,4.974742,4.971042,4.895563,4.097248,4.9298954,8.081498,1
1.5527887,2.7187295,-3.8247113,5.316247,7.101928,4.898234,4.664734,5.3215284,4.971446,2.9428582,5.654378,4.878184,5.070718,4.567056,4.3916354,5.75948,4.932944,4.688695,5.0706835,4.5144563,4.398088,4.876844,5.1463494,5.4843016,0
14.419229,3.6826308,5.3117614,2.166364,4.9099555,2.7459369,4.7486477,5.2256804,6.00768,3.3180323,5.1583858,4.8391685,3.7302063,5.4954214,4.9072595,6.365988,4.7033696,2.8966773,4.9751525,4.971462,4.883406,4.096851,4.9284463,8.07181,1
1.4855788,2.7307394,-3.787565,5.284844,7.196601,4.879768,4.6479344,5.3111844,5.000198,3.0157251,5.6022706,4.8855066,5.1265154,4.5368395,4.458965,5.696412,4.8653316,4.7600074,5.0014963,4.525534,4.4252234,4.834217,5.1070185,5.4394207,0
14.425378,3.664942,5.3009334,2.1560273,4.898195,2.7247274,4.7672477,5.205245,5.985291,3.3397155,5.1337156,4.8213763,3.7469547,5.4718437,4.928744,6.3758583,4.723406,2.9171062,4.986989,4.9538703,4.8902454,4.0726542,4.9058905,8.039681,1
1.5484842,2.7208865,-3.822157,5.314537,7.1029162,4.897348,4.6626153,5.3199387,4.9732556,2.9469826,5.650913,4.879759,5.0741277,4.5650134,4.395944,5.7555876,4.928831,4.692949,5.0665913,4.514743,4.3997006,4.8739796,5.143718,5.480925,0
14.424319,3.6892407,5.3144855,2.1682918,4.9078746,2.7508552,4.746283,5.2282214,6.011575,3.315361,5.1622,4.836642,3.72405,5.496279,4.901251,6.368063,4.707757,2.9037802,4.973995,4.9724946,4.8938346,4.097888,4.930251,8.081266,1
1.4925328,2.7313428,-3.7904184,5.2860346,7.185657,4.882822,4.647627,5.3107567,4.9968705,3.0082543,5.6067176,4.8866224,5.12194,4.5397005,4.451841,5.702398,4.8719096,4.7525887,5.008289,4.5228553,4.421993,4.837514,5.1097727,5.444002,0
14.425612,3.6561546,5.2969894,2.1517544,4.8955984,2.7152588,4.773765,5.1981497,5.9764233,3.3478076,5.123905,4.817862,3.7553277,5.4603124,4.9393473,6.3790054,4.7345295,2.9228384,4.9910345,4.948202,4.8874493,4.0617213,4.89651,8.022032,1
1.5502243,2.7215497,-3.821623,5.3111477,7.1100154,4.8993697,4.66116,5.319451,4.9719024,2.9460862,5.651453,4.881165,5.0743575,4.5655155,4.394087,5.7564745,4.9298244,4.691594,5.0674686,4.512396,4.398429,4.8735766,5.1426644,5.4826617,0
14.421706,3.6870484,5.3147926,2.168324,4.910308,2.749046,4.7450876,5.2293787,6.011348,3.3150833,5.161481,4.840719,3.725641,5.4956255,4.9044228,6.3664875,4.711055,2.9012954,4.9733505,4.9740953,4.8878174,4.0968018,4.9291625,8.072191,1
1.4720367,2.7290354,-3.7834167,5.282807,7.2294755,4.8714366,4.6498327,5.3100705,5.006939,3.0313556,5.5942173,4.881561,5.1352925,4.532346,4.4730163,5.6845756,4.852083,4.775115,4.987645,4.5335207,4.4318404,4.829482,5.1031446,5.4304404,0
14.426922,3.6451108,5.2883263,2.145898,4.8885827,2.7038841,4.785973,5.1848183,5.963165,3.3604026,5.110588,4.805293,3.7661002,5.453418,4.949377,6.382492,4.7311416,2.9285264,4.9986577,4.9366055,4.8900375,4.0544977,4.8873935,8.012283,1
1.4341843,2.6692088,-3.844625,5.5510187,6.659191,4.7608533,4.7679896,5.369563,5.0765567,3.0010831,5.613255,4.7895064,5.0552583,4.509837,4.516288,5.69812,4.8676744,4.7779036,5.012128,4.6683564,4.496632,4.891831,5.20613,5.3477483,0
14.511065,3.8357618,5.5100737,2.599662,5.2367253,2.92479,4.3978896,5.372395,5.973381,3.1815236,5.2507896,4.9792933,4.208242,2.4697888,5.091672,6.1214833,8.668227,3.7914953,4.8568773,5.254116,2.3378336,5.237796,4.440092,3.60078,1
1.4342896,2.6694324,-3.8450077,5.553683,6.6566477,4.7602835,4.7686954,5.368686,5.078383,2.9998462,5.6129127,4.788747,5.0536275,4.510721,4.517438,5.6975975,4.8686976,4.7781506,5.013354,4.6701612,4.4959617,4.8939686,5.208243,5.3462925,0
14.518219,3.8359122,5.514565,2.601522,5.242226,2.923087,4.40006,5.3769145,5.967492,3.1817327,5.255819,4.9825253,4.2066936,2.4619646,5.0864596,6.11426,8.651629,3.8053005,4.856829,5.2553024,2.3419523,5.2471275,4.4427776,3.6043923,1
1.4324925,2.668541,-3.845355,5.55852,6.6464896,4.7581587,4.770363,5.3695297,5.079961,3.0007112,5.612333,4.787311,5.0533752,4.5098233,4.519283,5.6967206,4.867728,4.779474,5.0124874,4.672577,4.4974837,4.894195,5.2091665,5.344269,0
14.514948,3.8365464,5.5131493,2.6024435,5.241277,2.9243422,4.399173,5.3767343,5.9694,3.181665,5.2552137,4.9818068,4.2062755,2.466403,5.08847,6.117083,8.663681,3.7942243,4.8570657,5.254998,2.3411872,5.242218,4.4415174,3.6023684,1
1.4341631,2.6689434,-3.8454728,5.5527415,6.658075,4.759774,4.7692614,5.3695474,5.0777946,3.0000424,5.6134644,4.7884707,5.053677,4.510226,4.5169168,5.698215,4.868468,4.7777824,5.013087,4.670127,4.4967628,4.8934927,5.208074,5.346571,0
14.513148,3.8360598,5.512568,2.6013792,5.2396603,2.9240928,4.3988347,5.375182,5.970313,3.1815832,5.253704,4.9811363,4.2069674,2.4675167,5.0891414,6.118297,8.660275,3.7942228,4.856717,5.254763,2.3391142,5.241902,4.4417176,3.6030462,1
1.4346024,2.6693034,-3.8446157,5.5483155,6.666712,4.7612486,4.7677517,5.369455,5.0762005,3.0008929,5.613453,4.7897315,5.055258,4.51003,4.5158525,5.6983447,4.867887,4.777587,5.0123115,4.6677904,4.4963684,4.89183,5.205992,5.348201,0
14.51871,3.8373435,5.513879,2.6051915,5.2434964,2.9255328,4.398702,5.379397,5.9685326,3.18156,5.2584114,4.9824343,4.205922,2.4615262,5.0886307,6.1121583,8.665903,3.7967403,4.8573637,5.2554617,2.3428025,5.247452,4.440865,3.5974247,1
1.4341798,2.668967,-3.8452036,5.55082,6.6621175,4.760176,4.768812,5.369678,5.0771933,3.000499,5.6134677,4.788863,5.054339,4.5100136,4.5165563,5.698265,4.86812,4.777772,5.0126605,4.6693106,4.4967976,4.8927455,5.2072277,5.3471336,0
14.51253,3.8359876,5.5112367,2.6009219,5.2387595,2.9243343,4.39847,5.374354,5.971556,3.1816945,5.2524605,4.9801316,4.20737,2.4691834,5.0902386,6.119068,8.660138,3.7922778,4.8563476,5.2543664,2.337953,5.241469,4.4413643,3.604424,1
1.4359642,2.670093,-3.8438919,5.5448804,6.6711287,4.7635365,4.765713,5.368878,5.0741587,3.0008898,5.613799,4.7914534,5.0564437,4.5104465,4.513997,5.699012,4.8681126,4.776624,5.012358,4.6648617,4.4951515,4.8905854,5.2040796,5.350534,0
14.5147505,3.836195,5.5118484,2.600612,5.236923,2.9248984,4.3978114,5.373962,5.9723654,3.181353,5.2542367,4.9805384,4.206751,2.4646878,5.091264,6.118664,8.671155,3.7949233,4.858033,5.254104,2.343999,5.239442,4.439759,3.5961733,1
1.4360367,2.6706228,-3.84273,5.5415797,6.676675,4.7650123,4.764007,5.3685026,5.0729456,3.0021389,5.6133385,4.792754,5.058297,4.510235,4.513489,5.698582,4.867219,4.7769804,5.0112596,4.662691,4.4946976,4.8888736,5.201845,5.3518295,0
14.50415,3.8358557,5.50709,2.5985904,5.2324433,2.9259467,4.39639,5.369452,5.9776587,3.1813414,5.247244,4.977365,4.2080135,2.4794896,5.09546,6.1284122,8.681217,3.776972,4.8569536,5.253189,2.336771,5.227546,4.438619,3.601843,1
1.4345459,2.6698916,-3.8432226,5.545511,6.6685805,4.7629566,4.765688,5.369177,5.074528,3.0025728,5.6129513,4.7913523,5.057685,4.5095763,4.515162,5.6979213,4.8666134,4.7780037,5.01079,4.665115,4.496029,4.8894553,5.2030787,5.349828,0
14.49531,3.8349528,5.502113,2.5943496,5.22486,2.9267888,4.394327,5.3626738,5.9841537,3.1811075,5.24029,4.97365,4.2097006,2.4885283,5.100833,6.1384673,8.695615,3.7657351,4.8570566,5.2515073,2.33331,5.2152586,4.436309,3.6008048,1
1.4333444,2.6757023,-3.8297186,5.508988,6.734844,4.7768645,4.7484736,5.364328,5.0658436,3.0163755,5.605567,4.803823,5.076719,4.5071473,4.5140924,5.6903524,4.8562884,4.784664,4.998624,4.6449633,4.4916363,4.8729005,5.1812954,5.3592963,0
14.467881,3.8321674,5.491906,2.5848365,5.2096043,2.9263682,4.391717,5.3476443,5.997011,3.1810622,5.220585,4.9659843,4.2141,2.5236173,5.109669,6.1648703,8.704376,3.729669,4.8541546,5.2487397,2.314437,5.1858587,4.435433,3.6168137,1
1.4358411,2.6718483,-3.8399768,5.5381455,6.6755233,4.7679634,4.7602005,5.367908,5.0698876,3.0054843,5.6123257,4.7957816,5.0629363,4.509282,4.5123787,5.697693,4.8646226,4.777917,5.008186,4.6581497,4.494324,4.8843117,5.1963005,5.354634,0
14.489656,3.8343449,5.4987392,2.592619,5.221535,2.9272444,4.3931384,5.3590403,5.987768,3.1811244,5.2352614,4.971046,4.2115116,2.4948595,5.1037984,6.14282,8.695018,3.7592745,4.8559275,5.25081,2.3259444,5.2121434,4.4358487,3.603946,1
1.4346411,2.6721237,-3.836992,5.5323257,6.682165,4.771136,4.7561126,5.368548,5.0659137,3.0104384,5.6110144,4.7989564,5.06914,4.5071836,4.511024,5.6965203,4.860732,4.779414,5.0036144,4.651835,4.494664,4.877868,5.1897745,5.358212,0
14.514288,3.835059,5.5152097,2.595099,5.2335906,2.9211965,4.4002676,5.3707786,5.9705396,3.1813731,5.253084,4.9830103,4.2051034,2.4650629,5.0874076,6.126739,8.679579,3.7959843,4.8609138,5.254053,2.3499942,5.2250605,4.4408574,3.5964572,1
1.434323,2.6705825,-3.841609,5.541187,6.6764755,4.7646575,4.7635436,5.3686633,5.0732584,3.004385,5.6121087,4.7929497,5.0601473,4.509172,4.514906,5.697084,4.8652315,4.778776,5.0091596,4.662594,4.4956036,4.8872223,5.200246,5.3511033,0
14.47631,3.8321238,5.4855914,2.5845098,5.2067604,2.9308136,4.3873863,5.3446455,6.0029664,3.1806242,5.2197776,4.9607115,4.219085,2.505389,5.1174135,6.155575,8.71552,3.747732,4.854865,5.247358,2.3110385,5.2006106,4.429515,3.596411,1
1.4350618,2.6694849,-3.8449316,5.5509443,6.659113,4.7614446,4.7677417,5.369132,5.076277,3.0001068,5.6137,4.78976,5.0546074,4.5104733,4.5156064,5.698681,4.8685665,4.777122,5.0130534,4.6680217,4.4958906,4.8924994,5.206628,5.3482623,0
14.516709,3.8365123,5.51401,2.602648,5.242154,2.9241135,4.399584,5.3774486,5.9685125,3.18168,5.256219,4.982292,4.206696,2.4636574,5.087539,6.1154537,8.663344,3.7966304,4.857183,5.255271,2.3414204,5.2444825,4.4414454,3.5995164,1
1.4342239,2.6695096,-3.8440456,5.5489736,6.6629524,4.7617083,4.766998,5.369302,5.0758233,3.0017579,5.6130266,4.7902646,5.0562468,4.509739,4.5159726,5.697919,4.867184,4.778067,5.0115204,4.6671286,4.496349,4.8909,5.2049255,5.3484907,0
14.52989,3.836995,5.525064,2.6056175,5.255257,2.920609,4.4056363,5.3891807,5.9555473,3.1819959,5.2690296,4.990226,4.2040935,2.450832,5.074503,6.1024327,8.650224,3.8100097,4.85898,5.257946,2.3545802,5.25755,4.4443903,3.5960312,1
1.5219494,2.7167292,-3.8193223,5.342952,7.0520544,4.875796,4.673951,5.3247623,4.992084,2.9656293,5.637158,4.869191,5.080385,4.5525947,4.4233155,5.737536,4.909672,4.7158327,5.0482545,4.5375395,4.417276,4.8696504,5.1461754,5.455185,0
14.521146,3.8368795,5.5163727,2.6046326,5.245584,2.923698,4.400656,5.380526,5.9654403,3.181778,5.25943,4.9839644,4.2062216,2.4586475,5.08495,6.1107173,8.6575165,3.8026683,4.8569665,5.2560062,2.3432558,5.25053,4.442377,3.5987813,1
1.5003484,2.734526,-3.7927306,5.2863483,7.169978,4.887585,4.645015,5.309087,4.992495,2.9994805,5.6115246,4.890253,5.1171446,4.5429797,4.44381,5.7091575,4.879428,4.7440095,5.016179,4.518248,4.417673,4.84048,5.111868,5.449124,0
14.5439,3.8415549,5.535676,2.6242614,5.2685947,2.9231036,4.408871,5.4030704,5.94568,3.1825123,5.28207,4.99881,4.2026124,2.4348576,5.066152,6.0869827,8.650035,3.8226535,4.8583846,5.263903,2.3595505,5.272403,4.447551,3.581688,1
1.4684638,2.729857,-3.780112,5.2807527,7.2228713,4.8724194,4.647761,5.3109727,5.00863,3.0342138,5.589943,4.883343,5.1391172,4.5292335,4.476259,5.6808305,4.8486214,4.7782307,4.984336,4.5316677,4.433379,4.825271,5.09947,5.4278517,0
14.042642,3.621546,5.6716743,2.1254556,4.725594,2.5473864,4.457225,5.065838,5.975464,3.175234,4.997457,4.9447365,4.4006,2.2343988,4.868618,5.813038,2.830733,6.956929,4.767763,5.181258,2.267488,5.840968,4.761824,4.024623,1
1.5112357,2.7301307,-3.800742,5.2971725,7.146655,4.8880787,4.6513176,5.3128324,4.988957,2.9866655,5.620999,4.88601,5.1059546,4.5480437,4.433087,5.7202053,4.8912835,4.7319975,5.028434,4.519743,4.41438,4.8493347,5.120954,5.4556684,0
14.050426,3.6181483,5.6702666,2.1192515,4.722969,2.543561,4.4558105,5.063161,5.9748416,3.173297,4.994978,4.942328,4.4039755,2.2304826,4.8660307,5.8193874,2.8461547,6.9532247,4.7698407,5.1789656,2.2817798,5.825712,4.7588882,4.032192,1
1.4399129,2.7205331,-3.7729433,5.2858825,7.26675,4.8524437,4.6568403,5.315506,5.0259757,3.064025,5.5740423,4.8709483,5.1530437,4.5163455,4.5054,5.656474,4.8217916,4.807916,4.956419,4.5508814,4.45045,4.8169255,5.095077,5.4059796,0
14.462401,3.6630867,5.7029743,1.9901042,4.882283,2.5628152,4.465843,5.2092075,5.9796157,3.2353642,5.028734,5.0254474,4.2857723,2.4039881,4.871964,5.8902416,3.4341059,7.303098,4.8554025,5.1871324,3.4302576,4.958286,4.786072,4.301888,1
1.5288799,2.733619,-3.8050098,5.2949147,7.1281204,4.8975725,4.647147,5.310713,4.9806485,2.9684646,5.632162,4.8919525,5.0947657,4.553338,4.415239,5.735492,4.908002,4.7135773,5.045459,4.509911,4.4064903,4.855728,5.125238,5.465999,0
14.424349,3.6451728,5.6849627,2.0322778,4.8130355,2.5651221,4.459193,5.154016,5.97026,3.2330613,5.047002,4.993897,4.311903,2.350876,4.867041,5.8520417,3.363483,7.222894,4.8049793,5.2067027,3.322654,5.0347643,4.7705193,4.283858,1
1.4936671,2.7464936,-3.7767115,5.2601395,7.1935015,4.9009275,4.6252093,5.296239,4.9869766,3.0135272,5.600442,4.906245,5.1335015,4.5412083,4.449696,5.6964407,4.8661923,4.756387,5.0024276,4.499631,4.412658,4.8244567,5.093644,5.4526005,0
14.410275,3.6554294,5.695292,2.0261354,4.830247,2.5625603,4.467407,5.1705675,5.9783354,3.2247999,5.033098,5.0023646,4.3138757,2.3537745,4.873235,5.861637,3.3447888,7.238307,4.825637,5.187711,3.3357406,5.036369,4.781557,4.290525,1
1.5589159,2.7027419,-3.8401785,5.340242,7.068377,4.8864684,4.6831417,5.3350396,4.970651,2.931857,5.6665583,4.859955,5.056223,4.577292,4.386321,5.770584,4.9437633,4.6804895,5.08183,4.5333104,4.3972282,4.891867,5.1633186,5.490345,0
14.410215,3.6522796,5.693102,2.028858,4.8240705,2.5627205,4.465674,5.1647835,5.976351,3.2254088,5.0355024,4.999226,4.3160195,2.3489165,4.871476,5.859155,3.3465028,7.2278194,4.8203135,5.19103,3.324236,5.040858,4.7783556,4.2895474,1
1.519325,2.7291996,-3.8038192,5.2964845,7.145063,4.8916774,4.6514654,5.313222,4.984937,2.9788928,5.626965,4.88649,5.100341,4.5512276,4.424828,5.7274675,4.898883,4.7238836,5.0360003,4.516346,4.4107265,4.853216,5.123873,5.4614954,0
14.42489,3.647697,5.686043,2.0318155,4.82154,2.5654612,4.461396,5.1610827,5.971735,3.2321699,5.044998,4.9944773,4.3126364,2.3490543,4.868449,5.851947,3.353135,7.2320313,4.8152723,5.199936,3.3468113,5.020497,4.7734904,4.293042,1
1.9238749,4.3434815,5.4552484,4.2016916,4.742403,4.691355,-4.799986,5.4566135,5.5024223,3.606902,5.237349,5.4358964,4.672064,5.3275023,4.597905,5.4153457,4.8464713,4.9331303,4.6350307,4.616189,5.183538,4.536533,4.857423,5.567011,0
9.492621,5.6921563,4.1595464,8.428375,6.353671,6.377277,4.780377,4.79968,4.7626185,2.6001658,5.910667,5.499452,7.72793,6.5577726,6.031651,6.509549,3.8316164,5.0260324,5.085081,4.674846,6.371256,6.5889544,5.789274,4.5045104,1
1.8910894,4.3295503,5.466548,4.2101197,4.7637115,4.7148857,-4.777666,5.4773836,5.5288734,3.5851283,5.2261114,5.407366,4.642431,5.298823,4.5744896,5.402664,4.85649,4.9198537,4.6617885,4.6385565,5.161153,4.514911,4.8837123,5.545669,0
9.487578,5.687394,4.163677,8.416785,6.3426347,6.3684635,4.7867827,4.8121395,4.768967,2.5912642,5.926115,5.5074162,7.718973,6.5497413,6.0452023,6.53982,3.8292136,5.028804,5.085701,4.669451,6.369917,6.59062,5.7852297,4.507126,1
1.9238824,4.3473206,5.450637,4.19775,4.748721,4.68816,-4.802404,5.454821,5.5013094,3.6005256,5.241974,5.4369054,4.670898,5.3283005,4.5941315,5.4196153,4.8516655,4.937051,4.633976,4.6226244,5.1851587,4.538913,4.856233,5.560692,0
9.491865,5.6915016,4.1600847,8.427246,6.352301,6.3763876,4.7811785,4.8011894,4.763206,2.5992332,5.912716,5.5003715,7.727375,6.5571294,6.0335584,6.5140057,3.8314044,5.0262985,5.0851817,4.674059,6.371391,6.589584,5.789201,4.5049343,1
